coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
139.28537030991538,107.45174372069688,53.077109757129364,30.166329601494205,89.12268519615753,78.68969418236813,104.72600646824155,118.54750897078765,88.16695731616517,93.26623994671328,98.96255624280138,98.44842058321785,92.13611684664298,86.93756424669789,99.61186817624865,99.10933700806497
125.09786529050498,129.83611778190456,93.83111025145168,137.21634208577845,82.93599546860837,78.68628591797228,109.60338991303429,110.8615449090965,89.66242040475029,92.82567225467996,98.51363522941313,100.13647451582982,90.8857004549104,87.78253377910934,100.2531204864753,99.09577225237332
152.15042776260626,86.7684897439834,117.55538301270828,173.789846751419,86.01199165189112,81.64337533799429,103.54742317601,117.6763456629092,87.86965284197285,92.60514593694775,100.79842912943077,100.34816256877603,89.72473222054832,89.11763085617173,91.14274096394549,90.92059589137999
136.6127172876894,121.89975215505157,75.16430570264438,84.57886769986071,86.0357538800136,80.40230947523546,113.87828920132938,117.67250709659565,90.18271689496518,91.63992409400906,99.6928059179133,100.82016279136975,90.49254110590613,88.5329530028403,99.1405782933286,98.55722549669615
151.4356757867211,168.86593605800013,56.869640595670646,91.45987347729836,86.73822517577106,82.2523140232576,108.6232509369483,114.25880587017997,88.52502315321391,91.90356256578238,99.77367535768626,99.47895952518937,89.85267532408099,89.07423183418547,92.08591495624339,91.3599409795519
154.78989972584432,138.4439866268182,77.65214746630816,169.03955946670186,85.11109653055561,79.77514101507738,110.51765171457552,110.65282115825008,90.99503812314397,91.79632859581318,99.61934040320064,99.82410264432846,90.03687869580706,88.95344676890296,97.76413125103095,97.74649570259398
113.76858953306981,108.98277843447943,74.3145618680031,164.83440324002177,81.75446153465538,78.669039690318,106.75518053857147,105.5201115819039,90.95923427151476,90.96424763036555,97.61200927783642,97.5707207843037,89.55267292516652,89.27909652815083,100.08923009734085,100.02318216806682
175.98161347494107,176.60194491573998,85.8940547754925,91.42780573914514,89.23513060046346,75.91387798291827,106.55442761848646,116.00577701457247,89.24627063899975,92.61437352251644,100.43496061274855,99.91213695254075,91.10994239555109,87.8706432194025,98.09448701061696,97.92315854547635
148.24595012356846,125.99040709048556,69.73771357688008,25.82557192167456,86.32613937257669,77.63696395578323,111.16832968585679,110.98015797422293,90.70639432881923,92.38449667581048,97.36444224118014,96.77602144418354,90.89865049357674,88.18067916620772,101.07316665860537,100.68846308379356
115.28949507631323,116.54933712910042,56.339645236834336,58.07063032347442,84.1272692523178,76.51445651663748,100.47312087964141,111.02352284526334,90.81674969523912,91.49487819679467,98.07203617881513,97.68693645303146,89.95648736927602,88.92909714451187,100.92143400619354,100.89428400424273
131.2559775065668,151.46724492106492,42.385613158727885,69.71153346179142,87.64388093895808,79.2560466381564,108.94261692215974,114.95672825995021,90.60629790653269,91.98109204305119,97.17169430280238,97.20348200319962,90.48963827550887,88.83534596796427,101.4762434422845,101.51600880363232
147.62753113573717,128.90790873407818,66.41709416847333,83.1378617095281,88.70855033621216,76.65955022517606,107.19188234353457,114.87263497088901,91.74284138442282,91.61103922400908,96.38047835915894,96.52891886039083,90.24860772988829,88.98011182742269,101.10940081215229,101.1290102852594
124.88388912418682,111.10930319104953,44.90377071702277,145.12469027665605,85.74688468944625,75.23507329263488,106.23322431238826,111.64466707857348,91.02360880444213,91.24112983893953,97.24545351564936,97.08009463584334,90.08169156695152,88.80434373932158,100.12311466581328,100.24783392005772
124.11493276704844,149.2038295131494,43.77039986200212,63.9987769003711,86.54086002951438,79.00070001603548,107.18705339979137,113.5474963096365,91.4266787579321,92.3628313157632,95.25944624087391,94.62149974220556,89.92538951798495,89.40448514093393,103.16366216730366,103.4090981849389
160.1186220709915,179.7585305010397,83.52838460551274,98.39824601357493,89.11372398796648,75.79342759690509,110.8510878894772,113.44520739662639,91.31967701439467,93.33218542314975,96.26176284119495,95.76580231499281,91.12091167935813,88.03960160890111,101.86680731940417,101.14909104141923
124.48720539757082,103.4918937380578,32.60330694640891,116.02199188366208,83.58657098705208,79.83595701944718,104.78178862319304,111.70307885635542,91.27520565270872,90.43428642247508,98.17408603520428,97.05150346397767,89.44545261557566,89.6080247782003,99.89159174351735,100.45371631220941
116.02919090304727,116.06966660406877,41.93391567344202,102.36307520411896,82.655602542801,80.73664723510758,103.47964720887596,110.703357727919,90.85419279226913,91.54421948335884,96.35286390434457,96.82482997599246,90.03338163895202,89.14071689556637,102.58398401244467,102.61284839187715
127.48250289580987,171.73872728328584,45.00255915808325,87.02846723436159,83.59352411962716,81.07166801389671,105.66972004548387,115.1268955929319,89.72715693770367,93.84425153541478,95.90091711715401,96.43425243849445,91.94523354990862,87.22969143749934,103.33210146242534,103.06830589630111
157.12057883670613,142.91673600480104,79.60278802156128,46.669719542024154,86.19395472156943,78.07396628906982,111.2559951638539,113.76736009901921,91.33150007184797,92.93326822467516,95.67537744057101,94.88769270472847,91.10624726321011,87.99800575685573,101.76531070833778,101.09877986799292
136.24261665732308,124.78166851306841,58.94125404640843,127.85269914882457,83.02570317316732,76.43464575618589,103.22013417136132,109.79197826620752,92.63383273146181,91.17674847582299,96.60182429959154,96.87538020603972,88.96124684493512,90.02750767626581,103.32893225465045,104.04609528731262
174.22661002808465,176.72152786772855,68.14002304698738,92.91418467613414,85.68884174187949,78.71385939165162,114.9605804866421,110.6147291932489,92.24408164685336,92.82133508455699,95.67343766684672,95.04202765921407,89.89177815707932,89.1808442569402,100.09361507878799,100.11036953282203
149.57352033216551,127.8668786215415,79.61865455100322,89.4697475984534,82.05160891449678,77.80895494927331,108.51602379716826,107.05217765425112,92.81475761238627,91.84319052370864,94.51789260268563,96.00179218100592,89.668956895786,89.33468060761639,103.85589500949528,103.32934889618983
115.83841005915048,108.34520076602624,48.9161346090955,91.86654977067008,82.95390422461215,79.61555364512003,107.6127039586774,111.50567955915288,91.86933648785144,90.27415946757331,96.02429765432112,96.09929996159703,88.75826045299151,90.41707434576665,102.78283130975126,102.88447135479022
151.26355501963678,170.76136819419202,62.195135676435,88.71358418563045,83.42267376772845,80.8138352029179,112.25327108456746,112.25802489622978,91.61992530011926,92.98833320976381,96.0250284845623,95.46017184020225,90.46552770773873,88.80894045663301,103.21714254850487,103.51489098499323
170.1214341104752,169.93506556878222,87.59878803005765,80.83000226068332,88.1638290895253,77.90112835212264,110.73420969239994,114.7641032649775,90.93095045816173,92.14879367774252,99.56629032391716,98.13766063636061,90.41087936418946,88.77205743511493,99.68384470972225,99.3776883103656
139.8258158581818,120.69380029481577,60.57304088063784,49.93841926745506,86.12910890558933,76.3042915958762,110.23593373206917,113.10976997629788,92.28179795145017,91.8067104833516,92.79199259188262,92.09932944777329,90.21048844413045,89.00487809335316,103.69360971481578,103.72670198134449
129.5643172340731,175.59882235309686,40.420134017502924,108.26659211886857,85.56666331800629,83.02603785243664,112.11799918805536,112.8067213130136,90.46117687723743,91.04544491921865,99.47176733599335,99.32357955176076,89.94955472726845,89.46006239021033,100.62731923034362,100.59287458635924
137.51465742796793,129.69012931858472,63.5479980755286,84.50342826047792,83.18869197733133,77.36506778530335,103.78614511769112,111.97244102665321,91.65272386851366,91.88297637562397,96.96254025003826,97.4129434144764,90.05018390431024,89.03124945373858,103.87409746363336,104.13645185984272
145.46260705565325,142.44557589547523,51.561757157681164,34.718329664416714,86.852719636828,76.25324959220869,110.04501628438898,117.69485547555993,90.88089883192389,93.60659510324419,95.09254373831548,96.2900398243588,92.03446314122567,87.1687934708595,104.00133705768154,103.87890591680906
131.6759248574959,142.56708496080975,42.948458312377376,90.43312529031618,86.95767915380358,79.99538046486444,108.86977295466157,112.51500393356235,91.61804016790833,90.9429374401551,98.11064040800404,96.32856892146684,89.24303995952233,90.14346379780511,102.653016734386,102.99523653256031
129.01723274193338,130.65657376538485,45.35533159852524,52.3205638537129,87.57066131105555,75.6280413963424,113.30518851864113,116.25443688149595,92.53640008295157,90.44664906487282,96.72422128951817,97.20103679547677,88.66982999380735,90.50950046561528,103.98068939582059,104.36679315941224
124.64629416371876,136.34209153239516,45.24160211865536,40.46661345480486,85.08592728346412,75.93993515460186,121.19105172677105,110.27487264052742,90.89076162508537,93.01861826854365,95.25286193851403,94.60534634481847,90.99020917940076,88.06981836578925,103.62601816278934,102.99124770208503
121.00237458113861,84.86758662626632,41.89250082140965,14.616705569117546,82.86184010478954,85.52338040923593,118.09458546654577,111.63298745509276,90.98993597183397,90.00942816553278,97.62511641085368,98.589238593336,89.73559905151781,89.60714368379737,101.26041629470127,101.2619804080212
140.4187035988956,135.05630842114024,55.52348202724741,48.15431579963979,81.01943072712446,79.01947620606384,116.07884637831326,110.00973835732586,92.55055223491183,92.03608189605897,96.01846467276992,91.82222867314587,88.87666178225368,90.15894783665354,103.38970727788524,103.91234652298544
146.3420212320491,139.69239494293478,65.65140947194739,43.81673928042608,85.70983091319893,82.95128143197086,115.63880461084602,116.50634791846436,89.94514242506463,91.6502786607908,100.99085604891755,99.59489515616117,90.29510082756858,88.9669910340271,98.55001964712179,98.28302072227682
134.10214465446782,135.42844444787923,69.84513879214605,69.15736606348244,81.79728682075135,78.32432687309662,108.38269167438044,108.50140719234443,91.19981402465012,92.72968077608459,96.81930435295392,97.93233831972086,90.57892250833928,88.44058835469421,103.80242828867243,103.10579680465531
146.84985945721786,164.1399915674849,70.18496802411086,77.77862890935846,85.3388696789972,80.49468095357071,119.94765676950524,109.39642835099374,91.84996607136529,92.66990296046865,95.68491238465235,93.65360729530138,89.57705670050346,89.75938860039696,103.11097408804618,102.814598519581
145.87407131163317,154.0355599735298,72.401043390889,74.88682243742345,81.66555979241849,80.18314919533726,110.2912309435896,110.0433019069073,92.33098214366343,93.18037080846788,95.10201038050512,94.27427341536962,89.85395939964495,89.20901195707734,102.61925510931863,102.07220476812479
138.37519296149782,150.22281177504527,72.76813873802051,39.90422933892435,89.79468018783841,75.18576615701656,119.97433548840331,109.60797296996738,91.05683767475423,93.42965222260584,94.12942559364116,94.59277196655648,91.59290507176269,87.74759053131555,104.90348893382433,103.70668952707635
140.89704906722827,152.74126644656906,70.42138136185251,38.65192439988627,87.43271881057797,76.58639889916523,113.95171373490702,108.00895055318652,90.91275483421282,93.78837375781491,94.98543954194051,95.62454034257861,91.97807309943805,87.25385664678284,104.40024742596697,103.27051364667935
138.64641977343902,132.2774596176989,73.04644162594185,51.83991319653535,83.75442971609432,75.81669122121815,118.35952850445057,103.34348055758258,92.29657848081409,92.08036201244816,94.8232020585852,95.62765490884013,89.85722423006823,89.12878455508636,102.8150971233904,101.73730693274072
148.56675044850564,158.06367769692315,69.31549860314657,69.13615832610955,84.87005915474586,85.1441478159493,121.85412649139589,108.18615298101332,87.9782870007219,93.78844205970661,99.93387061447973,100.04137779201574,92.34427369178829,86.91677998105354,101.45052094987024,100.06062526509683
138.84017857981397,123.7469358349465,65.02647448364789,47.750678940448715,84.81182496188234,76.35551118446212,113.26485625159219,108.35498842710687,92.09847567412703,91.1133574901361,96.97652847745844,97.35986601443624,89.59174160721899,89.49491684554489,103.4403053192567,102.89343939317045
131.91556887471495,148.11035720816537,38.47831465156288,109.36914174525954,87.16653267824422,81.11863239462971,118.77898408175939,110.57051737875142,92.30786878351212,90.77966176804595,98.49593137908445,94.25331839499601,88.28382185286408,91.18283417437347,103.55684200687544,103.80555651531229
138.36646397973854,127.77180238829493,75.99799859273614,54.767591821991275,86.3150198246079,77.09242712420397,111.70264172424854,113.49341487178833,91.79760584118797,91.03338280514441,97.51754776161515,98.44514209241625,89.95975219969928,89.314135398593,103.83365591355772,103.10900016337605
146.05143766400005,134.26948428913312,55.100891393109556,43.685159101160366,84.0575261907028,77.94014922285092,118.72535343639645,110.84337660590425,90.91471509850462,93.23904213343829,95.90682523078607,97.16006249064586,91.79330282201086,87.38630767516773,104.7278847702633,104.06580038306812
136.16329084030255,145.43270448746694,39.95390530475785,86.35469639349651,88.87086295164833,77.88406653957595,118.73524355031462,113.03912532971245,92.5033009862337,89.43489314311883,99.28753664351059,98.03977036517598,88.33787596995556,90.75539410592489,98.36303638840351,99.02074945452989
131.9938428426033,162.38170962982687,59.22247342510537,80.04304835508196,83.01736351219073,82.17367805534325,111.49465563383248,114.63273140648148,91.6545133780762,92.54185057390924,95.16600925302814,95.23560888067057,89.89033698716445,89.37635159174265,102.31782520086762,102.47841660863297
129.27911585509003,118.43629983072151,52.88689581893368,49.200355855932656,85.25373820118216,80.43789476081123,125.68788435176737,115.14535076406928,89.72096195612647,92.55452740500878,98.3190568003378,98.3065985352917,91.69869787181702,87.60883523832675,104.01894528536182,103.30538859258142
133.65771790555343,153.3874569835656,52.672291275211876,75.75883268875897,85.90238077609075,81.46253924952903,120.22763988396241,109.0670834594049,89.6149710805862,91.14720790766268,99.94628106820164,99.124042405348,90.11020760673632,88.98759088456386,97.0192239899602,96.27062842673763
127.09232150928372,101.30119252404624,70.32816294006017,45.77202777940938,86.34579665700798,81.43349045498897,128.04767372887176,113.27262900686767,90.51237597525585,90.7142353859864,100.06826824677808,99.24125528169459,90.2364431629765,89.1206224790282,102.17626270012994,101.65374639843479
161.82601909933297,159.6561363019116,88.34074464940697,72.72444601789994,83.32817127037217,84.74655567417369,127.40754839985816,108.91226356148822,90.16967123365045,92.77627632660241,98.45443114968747,98.27945536353008,91.04543125884032,88.29334313656707,102.1415585089571,101.09734552826721
109.12512640697166,108.72665317079311,55.53915731139259,46.581818422500675,83.07732574291427,83.96317395750825,127.86008941350651,104.92701893551502,89.54287160370755,91.37590313164222,100.3934945342974,99.59451949575681,90.37622981452998,88.82821525047078,100.87436717262298,99.95016744583938
158.02764161886216,164.51625302848257,46.08179393374238,85.61056094380196,82.46957551056654,88.28863030603978,120.09577625184615,102.99738804214887,90.49170099263821,92.14276945089456,97.97995839861419,96.0601766380312,90.42049627054084,89.00210503655013,101.45231728962194,100.81611931938112
169.94491470156538,150.66375512748294,104.33777851581803,37.68308255668747,81.5094011774245,80.65449371977067,123.51569295040655,109.10840610388347,92.81536549922241,92.11866571331359,96.7819773691398,97.29579200983235,89.32269362562302,89.3982286876542,98.5206566638799,97.54346149932618
138.78933465163237,115.9371882549272,51.436583695856925,38.500635709770485,78.62943825351027,86.09029977072532,127.6429850205485,109.96215925956756,91.68544730482719,90.63434949345393,98.28356030722125,97.79961408376917,89.01979522650046,89.88010536378776,97.28095000876591,97.21906849488559
153.2054051214281,152.4702308799246,58.07399760673523,34.8485950322672,77.90895574891148,82.50198475817825,118.9715134540837,112.78608048134181,92.07982242750373,92.9590658491703,96.17797008045723,94.01777249127896,89.72425410730641,89.22041837299125,103.13319269341623,103.02201770429593
176.29255100671674,161.34069317766853,73.18450706982449,144.24534440215191,85.91897813577388,83.30691572167508,121.13794017578503,117.00283436923259,92.85890112499206,89.8403741533858,99.98078718388855,99.94771540792735,88.58777210111882,90.63898719190037,97.49787681680552,98.36576846407152
157.95658033073735,152.2583584118708,65.90110069743554,60.13611367943213,80.43734834567762,81.04971578590428,121.38030260829376,112.829998597705,91.98337332623397,92.6159308056472,98.42656397787381,97.99505311667991,89.78396362103067,89.27566094299831,103.4958552477764,103.02966068597718
125.66835001074112,115.82528243556571,61.181747339469375,57.215183280876175,84.38042338371515,82.53528193038206,122.05457888315742,119.27234230588775,90.77848014531953,90.88122668100404,99.15956621922123,99.35218438400477,89.97952559734647,89.43944887929523,103.52775223120037,103.1612852614725
172.18432882473746,163.8662375855508,71.5007356658221,104.49530316864603,85.28408473166452,82.92969803419362,113.90778878835467,109.14019380428071,92.15541213104827,90.01425027908681,99.71114497583478,97.87721869311885,88.35774499025113,91.08863220534064,101.91402441713647,102.12958518734207
157.02481958454254,135.4696987904661,66.65181361930081,53.888843589039524,79.66912964896962,80.58136971451651,124.68084126054067,107.91550673515157,93.07492634806123,91.24415561274184,96.33250311042877,97.71917494591393,88.91823714373155,90.24356022009165,105.45222633174315,105.04333705708034
140.09824478341693,145.59697053700575,62.43167195758171,42.85939606069499,77.43676428102098,85.143854117815,114.089109820251,116.12082472095216,90.2350771251425,93.76090273697312,96.97762813791482,98.6957895443882,91.5037096313915,87.56471221628846,104.51964596284796,103.79519511834138
168.30213126277226,164.74634844124196,51.10592057775827,96.88964847121588,86.18909845706955,83.96009354219257,115.04807520990995,113.94422784757668,93.19414046983464,91.56417046592445,96.99736738461615,90.4202298931632,87.40744711064892,92.06627816237959,101.66224998395145,102.47422970267175
161.58520028957665,153.20586957429165,73.81733092661534,46.64837861596245,81.44804558811026,78.75966264022573,117.87368348840921,114.15517824009252,91.44269555153578,93.53520596603921,97.30881035039039,97.9665848882193,90.9931598211222,88.02685647590987,103.88839987975537,103.16361435597948
146.0641144950996,140.5167577946203,66.32399185989688,65.97908096718957,84.14784178209788,78.73791531790842,108.74297732290945,111.47865250060714,92.34399365403232,91.19811330754679,97.85334718196965,97.83564333164098,89.13248651761651,90.04947356463657,102.92636090496991,102.93915384928535
131.81103965965707,144.772156892835,29.62995143087852,126.12408755292105,88.48863190531608,79.40621517724831,113.49357879632842,108.18558607531222,91.2941594276555,89.65897115921943,100.59300435995347,99.84813124982857,89.28658924567034,89.81604501956221,96.58000184519335,96.9323508139068
138.90096726342708,136.0592533988649,55.89034514794714,58.27977071586021,81.24037368639603,81.75368972327917,119.47000798046791,109.71331497753648,91.24266663150277,91.90895158503753,98.22484800111582,99.04827511688505,90.10333643643129,89.08146500451652,104.00751154869123,103.56999012102771
148.93563530519967,156.13667642638745,58.262613280665136,22.484212643853056,84.14232298924851,85.46112323495126,116.87112100127806,110.25236716721223,88.66707059738268,93.68536084475278,98.1341772398839,97.25578759186358,92.0905799754465,87.22762189018083,102.13436631976109,101.05309956282387
140.29465370318982,91.9156998119375,44.97563455237506,68.33673249508375,78.58799266562663,88.74731848994115,113.85577689782502,112.29869184254805,90.09430009615936,89.13794383876335,94.55817705841037,92.63051325952517,91.86195988354784,87.4726617568442,104.29183866346052,104.15492069135844
132.19719123457293,81.9430703783961,34.882903072468174,53.189671274651175,77.74467603899433,88.27754490901684,116.50080180485831,114.41568848522599,87.83948389640891,94.10484374281828,97.41055967845607,99.05759832510212,92.32489644511296,86.2324769884883,101.00593027641577,99.16873916327657
127.88063462252991,34.29757976626017,40.76243577794728,49.36909567937782,81.45381709795892,78.64372017906477,112.68709054970083,110.39526838502724,87.21825087063957,93.73242084813417,95.39777806213418,95.35312911552981,94.14191800963312,83.84462919427351,101.93351094683851,99.36863147952616
130.9245357469028,38.48408957650613,45.24713457188307,41.36649770814321,83.51824177459528,78.36041759267098,112.65847888726763,112.21862836509716,87.43383896160185,93.74924360405991,95.77993397638556,96.44919006220927,93.65393514438155,84.37284187373645,100.90715208063904,98.38154620105425
121.15308953536412,44.198809817312835,38.99472476414004,38.43431798802425,85.4826588214043,75.48535191439166,115.08202125008492,111.32631879154835,87.08648969136085,94.2911781335654,95.2421180509496,96.92491273790066,92.25593202506334,84.84977349291093,98.64818995606238,95.12709083513741
127.34943715039968,44.709967514418246,33.81649880716491,38.69356806325584,81.17119070029297,79.08006681419103,114.55110381571066,109.63802580231543,87.32956246354327,93.99197486678382,94.72253873059755,94.82969073829672,93.36858350123676,84.18294212424257,100.43905872625055,97.53733481964068
105.35665149468717,94.65021385747629,5.441757280155844,33.34247684857686,84.06236196463517,77.45638058431726,111.38936826777673,112.14682258635281,87.87388755925826,92.60511861619106,98.07542395264345,95.32056960375635,92.100121749717,86.80532495417728,101.29910931634939,100.99877906835476
102.11724303551186,100.45488427455747,23.13213292625693,32.44902321834207,86.07340188271871,76.69730751090789,107.08428637353936,115.03963309609583,88.4492695251293,91.96298521156149,100.04506609416754,97.0742070127788,91.29469218241077,87.74319871967923,100.88261121095118,101.18942330846815
104.24703945269441,101.99130117740599,23.79341476622464,29.160635472628602,87.13714920443483,76.42776092550251,105.83369922707753,116.36721696507121,89.09297387326798,91.51446717933426,97.99563368275936,95.66224298679708,91.05590193883795,88.13465052139101,101.70083372257287,102.3877321870227
106.07948358436045,108.45631428344402,23.831815797285742,26.520536839534188,87.49279032432823,75.88918684906866,106.46185806466526,117.03982667377738,88.69406350498257,92.15776854631191,98.02604168494426,95.78894299590081,91.62238416822046,87.60031116224256,102.62655658154137,103.3917426742579
105.5544401126724,107.29736095488708,23.94818002262796,26.72818312803904,88.19255686517437,75.58685535564722,106.25738952167177,117.37671892439909,88.70740969462076,92.08823039037202,98.21971852904915,95.8064624311219,91.58262563706182,87.63796599513685,102.17909039844632,102.86988207072308
109.96929680725022,122.78516323753867,22.796362534206395,17.355751445170643,87.32860623705946,77.30610276219863,106.88392277423704,115.9433627459369,88.12547074714651,93.32271878096012,97.66141203610313,95.77802152341796,92.25120553415769,86.95088994576858,101.92362083292034,102.27165312207833
114.09897944360166,109.1597827868203,12.177963474076043,74.23094669218379,89.30990751149676,79.00549480883284,113.70207715093223,120.03434553045105,89.73425350425131,90.90186068248666,97.27395589505582,88.26972434241718,90.63566771996375,88.79154396481698,100.71661029336319,101.08412911222324
108.03580685700301,106.83469077069958,13.942188530085643,12.291029571822788,86.01392459542623,81.7926969336291,110.66529308367451,121.49148442760323,88.54262455070504,92.17332088705203,97.39968601729741,97.31769642650058,91.37479664099668,87.83365091485771,99.71506550441838,99.78402309427882
129.97863650912606,51.928814938772234,25.161327487154356,49.88870915067571,87.67091482769298,78.65575497238233,108.40427507215769,115.57880822917663,87.40813012956592,94.86438809928038,94.26487507507169,96.42548247560015,93.93911603279709,84.43126048170757,100.35828490912598,98.35191684043474
119.57360828979867,72.2901894206597,14.910092929820857,34.17859787091855,87.3337220487478,79.57591122717727,111.98366302745954,117.35748511169633,87.45296349127788,93.17433975143076,96.7676271416936,95.63755868313665,92.90463607167447,86.08932988386317,100.81262226252606,99.76917426302322
124.26434998533165,10.705960377742622,7.97614464857915,122.01518235202478,86.06222769323657,78.04507458888065,121.32014230208429,108.3706500508737,85.5867509043553,94.8953834977339,97.7353761546252,96.82950182538475,93.47882275444076,84.38304617635644,100.79079980812787,97.53438417791924
161.69489312764705,33.31083941234136,30.96367563991774,98.16474916660889,86.53323753840064,77.93594865651137,123.7035914544736,112.20479723202789,87.25517487329266,94.05274989001859,96.11737947233004,95.31522156563624,93.62164200998573,84.39327096954395,101.02711069303197,97.98450047441224
162.59351379598897,39.75321727146996,38.53827005209725,97.0241622167301,86.80955967146268,77.36872876669848,125.39256063243435,110.74634693855506,87.02053055454604,94.37389855460343,96.82493925901917,96.1661333626256,93.58915080010398,84.22636846698552,101.7274031584442,97.84105284146364
139.997649757321,38.32138422519267,37.241572298548675,97.67622671641288,85.5654748650907,79.24456509016161,130.74050312990596,109.19473969499244,85.71748755525851,94.54188705723989,97.68799513235282,96.0426367122426,93.14913635339342,84.41387765026988,100.93576374307223,96.65832362440588
151.0328722106088,44.59362207209625,50.11398586497565,97.43298318950123,86.75435808259064,78.39363280260476,130.26825019031293,110.56719107662562,86.33302420326007,94.32325270190778,97.87210971161969,96.0041895774046,94.06734600427491,84.23345820334399,102.29764199187024,99.17099995589184
118.70379735937588,55.107164921862214,18.445772797076515,80.22946470809912,86.0864543742226,79.48000854104113,134.43645509358325,110.89124940179688,86.78025132973416,93.40974222117525,98.86131917892347,97.2863731789669,92.45562626582701,86.17291773892579,100.77668180711346,98.26133487166203
140.2473068318633,92.50455774104097,48.724148236810194,28.04928343994478,84.77996895959339,80.34981264127474,135.95715573115157,112.19598628799856,87.65525320392615,93.44767026163633,98.57456051680964,97.42898752883677,92.70391047234614,86.27522031231425,101.85410316754795,100.01739016765065
127.49918221776305,119.55542632622809,42.98095976754288,20.295415345072648,91.18151594786366,76.24467087461115,128.43062877525603,118.05528455806152,89.41851434948913,92.56972457591206,98.42366114747655,98.34172619819309,91.77228632993473,87.6071140306559,103.15301390238761,102.01952351905649
127.59529663976346,115.3782192336317,42.2048522023435,16.736564061057724,90.3501453220897,76.52763195154644,134.35611840856555,114.15284231539638,89.31810373850078,92.76727413727635,97.70841739797116,98.04358844092202,92.08629061664773,87.25686193001765,103.61719355838167,101.83628320400338
103.96795109301851,3.0488948464297883,1.030406073447826,139.09122901294694,89.59653640001635,76.98574639955753,138.58645071252633,110.94036529211844,87.86717348330414,91.99834510089465,98.18502116806548,98.10053172803242,89.49213012836353,88.72255905419985,91.65962235957538,88.996032998378
156.78322213322085,34.11523079089376,51.134655183596514,94.91823731069675,87.51298719370395,78.19920463769117,128.89534118600534,115.04075324711971,87.13596075151925,93.58357053555208,98.20021150877959,97.09378916512922,92.70217560429695,85.5635624121231,100.31439411351948,97.31003978444099
134.89506131521458,8.027296789047021,7.39642722013244,128.12880271583316,90.64785960763221,73.96463078625582,136.66211321576694,112.54005023724879,88.0384199861747,92.38333554365158,97.36595171298671,98.7213686028299,89.66072651783612,88.20014520534225,92.58593944500167,89.45180469150377
