coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
148.4923013865525,153.24478799218238,71.9340018856327,64.31325247013682,79.43727887759353,76.83440306792839,141.31685981437394,179.57250346880522,92.16961892452188,91.33660222315797,96.66227830393532,97.74376362692597,89.14200780131951,89.77427841278758,100.08662779526706,100.09795907910012
128.62717429881232,116.86971398230904,115.12104895100238,124.03066189306882,89.61197945772975,80.11889077562579,149.447995115599,160.95299798000028,91.03697548464784,90.65900647635767,94.55106683148438,95.41787247867236,90.0315852992003,89.57006941698255,103.01072057140874,103.00187547643357
133.24919063091662,140.55734277866853,78.01144956759669,66.02906429153573,81.28016636850052,75.9426808906482,141.81767660507595,179.8506424321865,92.08816891866948,90.42169155364559,97.5493354620124,97.53228730984404,88.50499703856744,90.57031646998506,101.93564879604872,102.59925631542883
174.40112136137847,172.90007800824145,75.69971057130334,69.72746146293589,78.77082999951871,78.29335196521062,145.3886634276987,165.46135996431556,91.45544751471618,92.42080596143828,97.48559613667783,98.43343514817884,90.04672782859022,88.7382889798584,99.53356005741446,98.853587404783
142.98293419823682,133.64833322563382,99.61843198804104,112.41558370000364,86.9565794933472,78.84926789194714,157.96939376562028,179.15791098618547,91.80393059635941,91.10736741423399,93.56551151538656,93.89796414304776,89.67960516070204,89.7643678083019,103.83752180062795,103.8905582195331
108.10481908837681,122.18634689262531,61.90591814621998,47.58381400393072,80.93695619289655,77.93812065666744,156.02037196520047,161.54484753196022,92.46450551174802,89.04147424692609,95.99593187869804,96.26676936985656,87.34015608694595,91.6468157548816,100.07164919041723,100.3649306831884
153.55703692027868,143.337803506754,102.82518531279452,114.09690989628315,81.77828523448038,79.92401181822697,148.18714219481467,176.84452591430215,91.89258645178617,91.00895121848328,96.99176662949674,98.37110284181331,89.30063894479305,89.58675556912489,97.67411618795936,97.71731030427051
176.64964695690335,177.7839774535024,75.64541056740174,73.5751733997817,75.98295168599459,81.77156432833709,144.1500086217169,170.5549735378526,91.7244408547988,92.36382852338203,97.0870067872834,98.8762294818816,89.6204625526789,89.08956560887215,99.09895512052654,99.04558402235206
157.95505036836326,159.58995176885418,81.35738848725669,76.2370961948216,78.70797176858707,79.1442569320108,150.45901337692266,178.9552592735112,92.23469696693377,91.43732702284814,96.9506625510716,98.82862989355579,89.34181815529905,89.73576980624705,101.62105711306711,101.75581674539147
138.6223501868039,126.45087112357115,99.2021456185071,120.11395821541672,81.67318911372139,84.5471892824902,152.67748614009946,162.27204411251313,90.93825876057365,91.39954241635964,93.91352331397705,94.7098414089305,89.88808302473834,89.25178943184912,96.82705661766188,96.75070876311948
146.60585777930834,156.76072349009482,91.4067687565015,89.0484410398795,77.33797242486592,78.56819877741194,148.03533441032195,178.5872213602742,92.60602703135068,90.79313773127839,97.56428674610555,98.31174166773673,88.47435680995076,90.17167247907727,98.175882374956,98.47700492489436
167.37180485630316,165.0640341999176,87.33168665237514,78.21150580838636,77.07871210435057,79.90834336427096,151.58486077857253,179.24852027571484,92.64584020402269,91.4319175130255,96.7909727282767,98.57214262984346,88.96551571316638,89.34545864612667,92.6140866545713,92.16774062250013
140.35060661287056,127.31325080817696,102.18587277629214,121.10720432451997,83.74738096087087,83.19330918521025,152.60283217247124,165.7484328151312,91.83884652339651,90.51191152239228,94.30270749288438,95.610012530214,89.34541083480248,90.181344026942,103.47349320843378,103.75648160612575
142.75725108768125,155.71580016973127,91.92622513344848,78.62058632834594,76.78556038517362,78.70543093821583,145.63562940770802,179.02783686363173,92.77060726959131,90.2157135388455,97.40368167796187,98.31400929054116,87.98121715187584,90.8073718455087,99.56843500331654,99.81686947399741
173.8979003440886,172.1355339533069,101.048926317241,96.22747529156149,75.80264152209543,81.75226221374263,156.2856018710504,172.6566910473572,93.20765741420209,90.7800579190178,97.74775245740126,98.74230996282516,88.28283147543443,90.64701266417514,100.93760106395895,101.60782703664479
150.53863972226665,140.71249735585454,87.56311395202268,99.46961582640479,85.40870836326057,78.65820701029436,156.64243827404854,167.30276530417268,92.11263465627647,90.5721059795476,95.42408795081707,97.62550573163637,89.24925543166705,90.05939099931143,102.62878322321079,103.28243232678102
115.38577342285373,118.53902587583849,70.09021963994444,55.67727739678859,79.40178238447697,78.69661316399734,150.76623528578983,176.27794806227124,92.67318828145942,88.74316573492578,96.92325300193234,97.57330259580996,87.25600132618223,91.76818821643273,100.81626958354285,101.69941987341467
159.3488324307744,151.46680778895802,92.47241487080689,99.48061926115768,79.33913588940962,80.8301661852234,150.380124692009,171.20763909418233,90.95359936544949,92.39130637441299,96.2902447300339,98.00413726827603,90.75437640773856,88.45663929924375,104.05662060882362,104.01587853042449
176.80971927029177,165.38827694019645,86.01774950136144,76.71779124822876,80.52895484282584,79.81722181055383,148.8162982400212,166.89567236926158,91.54776435153808,92.41553305539902,97.0489694637956,97.91099397856456,90.23237237023118,88.84612400647455,101.65557005894318,101.9986572911421
151.62182576236063,148.5205920300947,72.69544503468406,65.0977406774478,81.20374338187725,78.02050639843613,140.91019035119137,161.36066465080165,91.56884231531673,91.90926577373934,97.36343820337216,98.63963855922152,89.76560407254166,89.05896636139049,98.58736029131425,98.22409668030713
149.16451494428682,131.6270890049303,95.05561973566239,110.39421653589505,83.89084908438699,79.91862279897184,162.49080141125032,166.85389893229777,91.66492941656047,90.86994320849519,96.28346918237725,98.13999656105675,89.698927765864,89.56873069990522,101.81317667404123,102.1206034885835
129.57151625345827,139.53122979927917,89.01790326410037,70.93585853089455,81.55812091677419,77.77817811687324,141.96007238889237,161.22781747144492,92.28266538547477,90.22895727564617,96.22089098920159,96.95270477763344,88.35811382046631,90.54641763807919,98.48576122741031,98.720890489588
177.22772684749654,172.9352808032237,90.6341036066438,91.80968161564056,80.40592264530639,78.45793220345125,154.19322806033037,172.16102421928937,91.59817797780194,92.55796982035048,97.07252678624297,98.02614413778181,89.94318216077284,88.78802641739442,97.94876492467473,97.47546013594953
164.31718033493337,153.3761188695434,77.632736068687,85.90938171999002,83.69756839125397,79.39907079937647,146.02676702071798,169.301142051535,92.19053979394964,91.1810719855676,96.11942852908105,96.77318008548882,89.38854347941111,89.70794361556842,100.14525813910245,100.02775839481073
112.76700376298997,120.17140010633652,61.53380944023768,52.10684040439403,80.85881199860243,76.19797287125577,140.60392466880802,179.39090239915294,92.53698064903102,89.1184094977371,95.53223033594588,95.71012944306804,87.29601257434015,91.53440450152154,99.51553518819479,100.09894945652977
150.84728231048118,139.56633697161303,95.56916116878814,105.13176068607532,83.25614692557438,79.85708962473919,146.73369159981428,172.57397745650835,91.11143820697932,91.45849377908601,96.73242434671135,97.65982060202651,90.08280488778624,89.14922048108303,100.9979526154652,101.16171323100542
145.04417600671994,150.66505286342525,92.00895238467568,85.49332757688786,78.2511960376533,77.79718653333339,141.95869269068004,179.89346771828247,92.08987646596199,91.15106013435457,97.91121937480717,97.55363165100033,88.88121751843008,89.85397306002329,99.51544639573558,99.77532143327623
169.15191607854857,174.9308161918913,88.0940860279103,85.98465723483272,77.01368187326288,79.01242745084039,146.9179291224862,173.69709278249022,92.10219129703552,92.18661926536605,96.7715681608447,98.4096455992997,89.3324266451903,89.08428587264373,96.96750579756485,95.97925255674488
174.46480604519965,166.34621097129073,85.80885499578578,79.96398891543906,80.68777040140698,77.35478835060249,137.752935407353,167.6711310664898,91.0132269169037,93.02452638217571,97.32665080450246,98.48896458613105,90.17360542261238,88.30914819430649,97.42781273629953,96.76583763213105
141.8018169058232,146.47490939254084,71.59383797439855,58.43646891579864,81.93932743473094,77.05446493279703,143.2286980649522,174.521305370014,92.375316901566,90.53924593945068,97.2891735565266,98.01943006182769,88.61822791462791,90.42918427116508,100.53946250704975,100.95229963105282
140.72779697959535,127.33126884720745,93.29645670360142,114.88589919825718,84.83338786909206,81.0968167704207,159.27677393503077,171.01125749516612,92.70871892552182,89.32450362575308,93.79470534317551,96.43449832530457,88.18565154392348,91.1838518725598,102.28159787750988,102.65690311202374
130.50387805630004,134.54265087479862,92.86028765339357,81.09383880794257,82.23184394631508,77.18879426320368,143.15095685181913,174.21822255578385,93.52111528578148,88.86099332829767,96.87010730000047,96.86372790331568,86.81550193604059,92.12789329888228,99.85069257076732,100.76545297611796
164.95343977687673,160.63546248548639,91.84303342935773,85.36440775630388,81.13428718820738,79.17475372665491,150.90857642809289,173.804791205323,92.42372928240304,90.8803729073578,97.47377307922454,98.80912287328623,89.06938923006393,89.78043241322976,98.02117176006604,98.22184271788102
172.51960915071504,179.49992587868468,82.96070026283631,93.4665830554481,79.01414865851123,78.12274066993288,140.96649843070895,178.01554818712248,93.38732554031927,90.53758620348236,97.666910338385,98.87496589688514,88.15420535298475,90.72752010392207,100.75322693750363,101.6765455698843
157.82830937812452,153.36767675572926,72.83078523308787,65.49850885718747,80.81623259931658,75.21084661164885,145.36346002966135,171.1784878468047,92.91772954431339,91.05387337265445,96.22149204584855,97.10341290166977,88.98621118635151,89.39320849861423,94.47077795779089,94.43012467185096
146.56445317255972,125.73195273229229,87.13174652480136,110.2856301884702,85.87992311409975,80.71480429014188,168.6421380796555,167.1477609911484,92.60431948405818,89.22733052443131,95.0404498855158,97.23484623186832,88.54027496563056,90.78925135364065,99.76011060199461,99.6451107069391
133.06432473084107,140.15955256140697,93.05317219555474,87.20422166208436,81.82891742679769,78.12504244368317,141.1834388991269,179.8454924695523,93.12301771000729,89.37086011964995,96.94504813557386,97.00011995085167,87.42582031951625,91.5930826566811,99.45290235350578,100.13252666648955
169.19133993043786,178.18566087859082,79.61061541835011,79.85963045511043,77.95478631824226,76.46697987171672,149.78544744173266,159.5749116923018,92.1861070011783,91.80944938920878,97.48433255168138,98.553523534166,89.30884200198624,89.29806396347595,98.85343031043209,98.50856039885981
170.19000920974213,153.56232348669627,76.8488420878338,76.53279557455896,83.86950474323069,78.5762037591192,141.99519322160458,175.75457798692986,91.33790678928943,91.82509735259727,96.68800762653876,97.614522787451,89.79767181069488,88.97404661943972,95.47100452022589,94.45146218281809
135.32967991248083,144.16985715144494,71.15355715031036,50.04818040741717,80.88269717012997,76.35825692050847,123.78480240370504,179.5014968221938,90.91878589124994,91.86037527966039,97.45999658766863,98.10155625640792,89.53843198074705,88.92749205005691,94.8564787402215,93.79391304123179
141.84398649375885,137.987716329883,104.03299498448455,105.37201259013052,84.65352849767811,79.62456266463528,136.8496428896188,178.25146292105472,90.94370242134215,91.41054585111252,96.2110486866076,98.07039693341433,89.4116431791841,89.44262491725928,86.75894113952371,85.83202299745045
122.23932183982792,127.40174273906364,85.2689217117071,71.4310404155313,81.61580186431495,76.44985658746751,118.74461456985588,170.6625899984153,91.94345770072442,89.86309136256526,97.35518050466561,97.40447397990559,88.62593919820085,90.05611933869899,96.65004543513183,97.17021898194166
154.4810522319547,149.54715580196927,107.3285134476915,114.26532870083733,78.28164502097322,83.08091159222853,135.54196219188483,157.85422311583554,91.61219352597881,91.40920030384603,96.91780934116385,98.18448158312104,89.14037538610788,89.50189729887664,86.33211578810045,85.86311401855235
156.52647532232007,167.06165962647123,94.80663201965875,87.1230585241771,79.73969916347419,79.84353852942589,129.0721201421036,153.83800358197632,92.43062094327558,91.1527608514579,98.1512390524306,98.1311924472166,88.83462879810142,89.95631661454676,97.53683621583127,97.37271360026503
173.37406581588365,171.52692311712374,81.7530886666322,84.14555366872592,80.07669386693344,76.20000143743927,131.4977115616719,156.16047280545578,92.39143614800722,91.83788346672354,96.83312865583402,97.14637479154915,89.26323682889806,89.01164681082064,92.56761404745853,91.64435005659122
172.9194484247276,168.38667534431866,80.92967521124132,87.19756905783277,81.0856562413169,78.47415390273002,142.48654337011698,165.39218380840168,92.43232166037892,91.31986825969143,96.9854896856495,98.77471238024769,89.26767645185858,89.13331980069525,92.03339763171515,91.2438687447967
131.40488929085143,139.79521661070015,74.60279585097763,56.431292715117564,81.67642662338798,74.73940646456705,136.64409517673644,153.43771351547858,94.03887094562512,88.26454705902631,95.7353055203487,95.92993176074822,85.83261039371908,92.86370274797858,99.8637450622712,101.81267124004265
119.05265610142345,117.77717291543694,126.8610513039871,133.49096566715673,84.6512540446845,81.2152317600612,148.90336949156054,163.26046810806235,91.74951447924191,89.51788677172365,93.98422260207586,96.95480164570863,89.65683331000922,89.27764852804678,90.25376452271165,90.08234726511184
140.86849887649763,154.68705073732227,88.23053271695964,83.25547073684655,81.46283294766334,76.69277909548818,130.1909051281517,148.84982080846765,92.45832419054916,90.75586538897763,98.27166211768709,97.61190682499888,88.68452856090123,89.8345206812671,96.18227309963434,96.71930355331577
169.12180860468715,161.50758201984863,91.87855724323096,98.06761021623296,77.5240199476679,81.11303163951031,134.1844211132098,131.93641461206184,92.16859439614639,91.31794214634549,97.1216699973212,98.49221575617597,89.30869856801367,89.30675196410021,84.17769653896,83.32649104383634
176.90312893738084,175.00287468763491,89.45249454060995,91.41413170042678,78.9094281981566,79.20047621906919,130.73602252581043,152.77174275064564,92.23367243855827,91.67940941760091,97.22903374088465,97.90314609120823,89.15068214156543,89.12903044189648,90.33665569847892,89.31054954927875
162.548038396495,171.10690746430296,74.26464684554864,74.64349694824173,82.19240643404743,75.47094021524293,125.6976925034155,158.88769903915016,92.01462144168678,91.81029633266586,97.41717813176182,98.36111027505757,89.45364884257968,88.96306367525435,88.60630240433707,87.52095802446536
141.6290541009569,135.59253291249962,98.3254361970226,114.22277662230815,84.27673428192519,82.00483577906053,148.04283395803063,167.9318803682442,92.89289497649122,89.42508499147068,94.87938036450856,96.8015185403552,88.5771853079053,90.54631518524164,96.48811531028917,96.7325746108731
127.47097353649089,138.04642863598843,69.3214818488595,52.403687255911954,83.04047004215289,77.39852888204726,144.78763410149426,163.21400916132794,93.29469451479555,88.83074925065286,97.00469617759558,98.01852164666808,87.20156471849722,91.86279999681574,100.29126709298981,101.22440753739696
126.68043378157527,123.71990194621159,121.79437599653662,133.11794171582565,83.76392367904063,80.81895101460624,152.89318351408846,174.02099401331057,90.6433994941042,91.04669484383678,96.29265578681091,98.42996541208048,89.55189428360114,89.23993905363915,92.22290806042632,91.22055730915945
135.65848521912525,148.97713553459667,95.30183439486302,86.70949740012199,80.91046871929524,76.93260069762566,153.58754054511198,170.07500248449745,93.22173443408148,89.72029942777698,97.56789991617649,97.8555260123149,87.71474415159696,91.07140646825388,98.49530983186999,98.64688538993092
166.97273056347765,154.98546170216014,89.77984501696115,104.18840227866984,79.1728207831198,80.0219703913033,141.3992318957643,173.79891724263678,90.73507429314411,92.8413543690143,97.11756505363003,98.1861344889002,89.01235032030516,89.0953166281533,91.3670921876129,89.60891270279241
171.4846579065397,171.9693964319355,83.09691472545387,86.9153319809495,80.23178014222775,78.54490783234219,152.46850967225376,177.8535087792531,90.64079719203042,93.69124846781733,96.90470220814659,98.4952620205458,90.62462330407584,87.77698766550328,98.39409325855956,96.65094702010228
160.98735383152544,165.59353778513366,81.92725849046752,68.61424991125054,81.2476205171054,75.79225963455701,152.00053243108115,177.06247725071725,91.24237976355764,93.00363283350464,96.2830730314054,97.89539382650025,89.96685559643609,88.44351850584815,96.39415922806647,94.76810292255071
162.8220519256176,155.4806367566077,83.48657018741393,79.76299010854393,82.98452396266131,80.34261362188956,154.84198674845484,179.8506424321865,90.80761773231882,92.82606840565181,95.60531336006503,96.56724305182377,90.64085866373296,88.26098170027956,99.38774234882385,98.39836895698
128.5853598807135,131.97116661455885,74.34568704005085,51.77116051235,81.76712470537657,75.94918323073806,143.8344538820623,175.0847003538917,91.4854866866859,90.90955147549208,96.09708015011677,96.59291773291385,89.25200116771339,89.52144530028123,97.81291246208318,97.22875370312867
148.455882817898,137.31962820640737,90.33819932123134,101.81273271174518,84.80540458406252,81.13100869740578,154.06359106988353,178.1542146876521,91.4842572526353,91.2960513900556,94.23200820478557,94.5458007556343,89.96194469042285,89.28378886811063,99.37249053640721,98.74971388788545
104.05220147643062,121.26703075109828,70.2094679126637,62.18066933577291,83.15361895594332,74.41335372415816,147.6780881959736,165.67886050824546,92.21635790901229,89.23737090251123,95.80702250663384,95.64783811783752,87.3922567699348,91.62152356438504,100.76564422141472,101.30148622218056
155.97659045262068,143.58202375071696,92.37200425981854,103.2310966249792,81.5149541212197,80.91253826661375,158.07981060374271,171.0149321369396,91.88232750765282,91.1022174515998,96.25121702911645,97.5756385205061,89.37718487482138,89.45175004999041,95.88808319170354,94.96609644621104
147.04415101834806,151.06617621300177,94.28758545406197,88.22866807531624,83.71371495845187,75.88627718848224,136.60236272090765,175.10655695923572,91.98165894875231,91.22765387570709,98.08144134930224,97.82491993464407,89.16484795390403,89.80415366021722,99.49727809254335,99.65930384003438
174.64803269987442,170.2140924567556,72.88739384092894,93.49287245356348,78.20212795865594,80.826614486855,157.29779492491127,147.18265359433758,92.03463389595493,92.02516042357612,96.49816251855826,99.11901538611887,88.99846454572251,89.39033298897365,88.49900013247617,87.12058599569755
169.81101567307644,177.08906034696693,75.28741303224469,91.28886603104874,83.0540211374662,75.99170115832139,137.69516566735302,162.33213611683092,92.1410550734129,91.95635992806658,97.32268929478386,98.50501553068058,89.4782648443484,88.9111405771839,88.18505048727653,87.4328690747397
159.00721368924704,165.05732695415264,67.91226355892414,66.92247352554091,82.50070751280346,74.81106880933883,142.49816835208432,147.22101193671637,91.36111577208914,92.58072118047579,96.81338940913268,97.86466480542437,89.6478174603048,88.59787395090127,93.84192927109697,92.39589626153524
172.9813572593646,155.00763249620599,69.52031548578775,81.85643625896367,83.12464529348412,79.13386821428323,142.75935478594562,151.72569927925818,90.57332175321987,93.08302695241686,95.55761131890165,97.40786858392309,88.90265065204558,89.51178058260565,88.93106423899283,87.25765423196137
133.38558950864177,138.4435494947113,72.06161030989605,52.11261874443186,85.07610547143763,74.79347424203688,136.4238079156252,170.657918149023,91.55706023899846,91.01472955852111,97.057261313448,96.8368920900667,89.42540601036167,89.34605970277363,95.81088839370406,95.71017725439222
158.77834771053827,143.51597582144294,75.5565429761107,85.80742748624924,85.03278158153225,80.85327954537472,148.441662364046,172.03683771980022,91.79421806735965,90.54394510959965,96.25303385943567,98.5781463661239,89.64944987551644,89.27679475440054,90.23464682322478,89.69437885987678
110.29836849127226,123.25095481817685,70.49095366873826,58.14574191377705,84.19855593668522,76.79696680108755,131.90623883630872,161.60853221578142,91.99919204435173,89.5014533365806,97.26501517743228,96.68321283374141,88.151644032046,90.8904815873294,99.38835023565998,100.34545098367553
158.27882865577854,148.48399587652176,86.86831978889231,87.0495588585186,79.82856675476522,82.4340995080175,141.92898136779047,138.98388575995102,91.32174656171318,91.53691118094693,96.63788769840922,97.92082945096938,89.17665735097899,89.43969476610535,90.1756749699309,88.92697978586916
161.9364632582121,170.2360720055047,97.87764899503657,88.88261770720993,81.50612268662287,77.33362159436462,121.39363513755363,142.707103838795,90.64525730555845,93.21263662210703,97.73004177688343,98.29730947802048,90.14858643968263,88.29760517460917,96.38777983138168,95.07438909550159
158.12013604060246,166.54798841975125,78.13286301028283,73.83128500308968,82.63845876798428,75.6830039285935,126.64014932585054,140.7823838514421,90.7507700678568,93.10213099152539,97.57065931260117,97.41342152771831,89.49665854378324,88.68200139090831,92.30054682072186,90.51485533392456
177.06601528870732,173.17547123557637,71.17830292567332,73.43600829544269,79.34509181436587,78.03956262622046,126.69117083895054,146.50609603629113,91.02454454035842,93.25811885179014,96.32562510993456,98.12693723936368,88.12793644543689,90.49495216268315,82.29416942249144,81.07302039135237
142.92739109990626,149.77309845971328,74.98976021840471,61.99784566225918,86.1738944559771,76.65905162136666,123.47580464565367,149.28598302848633,92.0671660869717,90.8932409837541,98.14988667497494,97.45646537986772,89.34341641956485,89.56162730316841,95.6223341914767,95.86293443517957
149.28950740609804,140.18653180862853,89.48750609029543,96.26665325664068,80.98136608287997,81.68925371864927,133.14754375568847,136.13999989523282,92.02132868745174,90.81607350651129,94.7653503563152,95.97306440535685,89.31791249320402,89.37544317658303,90.90309694672642,90.21927889759226
104.93469606814212,125.94013689819427,74.29769130075316,70.75782965017817,81.35770950614767,78.95227397482009,120.4282835210207,134.97623128331102,91.35642343212933,90.09509922829226,97.19924045572505,96.54714180509642,88.55551311766885,90.6058402838583,100.69227432935044,100.99593770966004
156.3175534959877,147.7253121238951,92.43617388707081,93.47362498048238,81.28509776508126,79.91066562858877,120.96801872961345,128.1203469416407,91.4860331018195,91.47810325219312,96.55569320193727,97.57537214312848,89.30218939773465,89.32586966358708,86.74351857237782,85.86541579230264
163.62278232277487,167.48290471334258,102.80761806624923,95.69947434796282,82.85559731188815,76.6304126381768,120.77286656464784,138.0860710539312,91.36124554568337,92.54765623470375,98.33148774462722,97.93821228240706,89.84478645558963,88.77032256706575,96.19971740277455,95.64302283447266
171.4625827351422,177.83102379650543,88.58280655359222,86.87704877065158,79.94704321610826,76.56846282240477,125.9928113170734,133.1161112251281,91.07734190264262,92.94616362182815,97.67259305577444,98.3350257826173,88.58184349691925,89.77917565842249,85.00923791946322,83.79809511545821
176.7599681723774,172.81012441687238,79.36741287257347,86.91257941471399,79.38772585516509,80.44976562958871,131.309375925498,142.32028290534052,91.85140041109099,92.49121155140277,96.22371185732881,97.51742481821009,88.96042039204555,89.45455042755012,87.81518891353117,86.89157658301619
146.58326351353392,151.92776359566383,79.60060236102687,63.36154757156559,83.39479976572564,75.78482838874004,126.67518819629271,142.37745158869353,92.02050223456217,91.25556202865576,97.71536370035706,97.29740393447646,89.27600245245682,89.40536623533686,96.2830730314054,96.75336570670662
160.59362074663088,151.6039579874919,78.49844888560777,84.31316651095804,82.64741997617533,80.32390573375288,139.71559026535616,140.82134325046786,91.40240426562187,91.53713657718954,96.59384663864097,98.25166332379729,89.35196098621653,89.36681664766131,87.37580284422425,86.84186646623684
124.72489598068726,127.98129795051756,71.48292253246672,53.833908377545114,81.98269913596052,77.00250085359157,124.71919960291947,148.80017899357998,92.20486953082832,90.11428522967083,96.20388381816826,95.16169257347269,88.45709692191814,90.21824753902759,96.3320386575652,97.20335905979456
155.0101596661989,138.35862292257139,85.08738211375733,94.23877009206389,83.63766763223295,80.70285145909436,137.77262001254095,140.5615365148189,92.16573254688414,90.70795161195,95.15049106323387,96.21777642294006,89.42604804814366,89.4328714071245,92.79332447877077,92.38071275101031
