coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
166.11854710587585,164.35975973421924,96.96275198590253,63.061292455651824,81.12784631982007,85.06017064010399,124.52552275881459,122.3350810919915,90.46306200944835,92.48444283393529,100.8687595873144,101.58469318592597,88.8539718938309,90.06486198083661,85.77037371000192,86.30132529532203
159.22755559187166,158.4955368977647,80.77108504890279,80.88372169850547,84.3292994177776,85.18657012088426,120.52234888627012,134.31774640580844,91.36446256478244,90.95376328998958,98.2165151703284,99.93277095402335,89.54284428295087,89.55943481244483,88.34428268739704,89.42195676483082
136.305044586337,142.33136147217428,76.45176904043511,65.80335386022348,81.94382852939398,84.93472738580755,120.78817984876702,128.17445570024552,90.51120118271861,91.75298421534028,100.80015033710161,102.13724182940166,89.0644988146182,89.96046253937297,84.86076326728548,85.65481373943447
130.6634585960682,117.89982945255203,111.1080122852964,112.15497100203264,86.05541116444489,86.3321499390463,126.36038477744681,131.31697109585502,91.25989919877873,90.6234690021061,94.97011942763217,96.5432964085937,89.66274825383044,89.69044467091484,90.61717156769134,91.56377431495258
162.0748975323099,141.49269620436675,57.830829211904444,35.182458093992004,79.5439732626183,85.65580411686413,125.00339011390537,123.75849251502216,91.61241892222142,91.57793329710202,99.03886994639794,100.21903784251694,89.05678753104526,89.70236335101652,86.9647552297837,87.94313884725302
157.3792790817095,165.27548319624285,78.01190719027107,47.69966425753789,78.36982959334726,83.39459486005053,123.6784426979496,120.90238061168962,91.19000587300198,93.02003211770183,98.79912347634132,100.100766286849,88.68189893807077,89.79108067814582,87.1333516192563,87.3075282732808
110.82126728356093,86.61190082707168,128.22401555286314,155.42599524324763,82.46873539729863,91.92914845441325,126.36892251390934,128.0662518434142,90.3746998521559,90.83518437580899,92.13982563936229,93.22167979256812,90.07480673626814,89.44796612519022,96.01015916273919,95.98481233072927
128.4975782895005,120.91229804636448,102.4884091753887,33.03897739280734,81.63932503581647,80.69669745865218,114.12207231318548,117.19384743956117,91.41632419115035,91.19493043939356,97.77068823263416,97.85656420106874,89.29055758557811,89.20297406985104,89.65591806466044,89.90082132754041
156.67650725762857,142.6503039856572,97.89895918524701,96.013847464891,83.6546952938338,84.31125405799044,124.13270491926882,122.76945380244763,92.67684243266538,89.83062747344019,98.1239729372639,100.53103405361395,89.59783413595865,89.27952683006855,88.43173642952988,89.52634937610529
139.7714475523885,103.44191724390082,112.09162099748077,151.38872506636645,85.59250192363645,85.41337338246369,120.95562876645904,125.54251060547281,91.12597967972228,89.9935479757125,98.82759853499111,101.00043880432307,89.67504942452564,89.55603337823817,87.66094275150478,88.42183265523336
147.69819627289013,134.08285620025168,65.95531190887793,58.48066023972863,80.45898638496823,83.14853729520082,120.06871504235455,124.13005480587086,92.28511742338681,90.7341180666603,99.9938055244466,99.63608119685635,89.4671726171363,89.14211708434622,85.6379295118062,86.94907311544937
123.87269327794478,105.98615587954139,124.19182703672445,132.5863344323452,86.74210472321964,85.63575068146098,124.27045617444963,121.73123772784902,91.6131497524626,89.70939161567246,95.87836383251462,96.85133794016127,89.86065981522074,89.45351906898544,88.14170610680362,89.0720393434619
147.7625229944933,147.39316002455737,111.35480751057648,94.99884037309208,84.50912463824571,84.93056097041384,119.51111205889305,121.9928339730605,91.8106719930702,89.91181110191496,99.87983698795576,101.43455196759075,89.6493884038139,89.38898744170717,88.37352955742303,89.40712842414273
137.3005583182447,126.43589934891048,51.18948794225337,46.65043108780804,78.1278359910537,84.24733714773745,128.8578161267053,114.7021534492055,92.46790694595468,90.28027248688048,98.9027852573746,98.87823755749758,89.37521778034042,89.08847277860495,86.13386271725166,87.09946022059471
137.09645860546638,108.53372764749693,132.42492340187948,129.0290762899542,88.12907708702828,83.86898564885377,121.46688208621285,128.41315715135912,90.32479165989061,91.30718459840271,97.09239580653853,98.36951823792586,89.5511293024141,89.84992958803464,87.13433516649678,87.61994112591718
157.24010714718133,136.600327324535,71.74537255132446,75.9062828125612,81.26175217849817,84.54773569762379,119.0383400249231,122.11665164233449,93.08095057490918,90.09391077537667,99.01609126551595,98.07323829210905,89.13914595205728,89.38732770573885,89.50762782759028,91.58031703312236
167.8320230025786,175.52911344242773,119.99508560310181,91.30809301356233,80.82413512818627,84.92388104540557,123.4130488675596,112.9371164544583,90.63166522911011,92.26929187507989,100.27315343131094,101.2729155408824,89.15986191580991,89.59905673982009,90.29107784614743,90.01271348652357
130.48446665867885,84.86029198423275,132.9843022345252,171.27386460837477,81.62196952513547,89.7095213892667,119.5829383282049,117.69628981528564,89.68249433072096,90.99176646253153,99.49737371519173,100.96453933004548,89.09567179799014,90.24139505012475,87.71281803825102,88.1387964462172
111.37191030425818,104.30956983454587,88.79447411597091,109.1386228607716,79.36334891001731,85.3503239062353,107.00067802790923,110.40576638578155,92.07617510648694,89.42272174601786,96.5989419597618,96.34449009242215,88.74273543300806,89.79044547055301,91.2542096512001,92.77670662852013
166.70590239336192,153.81143414610497,150.31246483809085,99.29068536071797,82.2700793452888,87.1872213212402,120.54518903885464,121.79292799643257,88.26556475721264,93.91226655916977,102.28706885903506,103.61319789771723,89.06150036157257,89.66826704667982,90.84211018762738,89.33716679647428
135.29958609899776,85.31314035639376,124.99934664191672,175.2405789311297,85.00140369248521,86.80215574640239,110.24227897780811,121.81238037518877,90.45659382030435,90.28967082717841,99.4447880887718,100.81889237618414,89.52206001730653,89.8301698507658,87.3653389944158,88.36540846249989
147.53387558183798,129.78419468383413,84.88036591020341,88.77853245444811,79.58263213332057,82.47754634132794,105.37038017491889,112.44619660786364,93.85153934725919,89.43527563371234,98.3263719329389,98.76254098314674,89.06897258852456,88.97040612861211,88.45159861963627,90.5142542772776
131.84229460529906,91.28672135164936,141.40595280190757,153.55261095769652,85.53439067417798,87.00635791201826,112.22978889420095,122.12845420922028,89.87839781649527,91.21752470516796,98.19611339527758,99.10533451721133,89.5014533365806,89.9076583468996,89.01210443349504,89.4168136323858
140.61014014095272,121.21782606831749,129.37520295633377,33.04338627991658,81.15401960471955,83.83096881593347,97.11218969475324,111.73629406628919,93.2306819818942,89.5300854895813,99.17805554130446,98.11368667237386,89.02394798151583,89.22400422230551,88.82074985370795,91.40349709588907
179.34091907480678,174.96674298692557,104.36654727260212,96.47504232821777,82.58975951920209,83.6061804601592,112.7472030445861,114.32220368605603,92.11423975073143,91.1044509234584,99.03050979485384,100.76742007059892,89.37202125180886,89.401233970889,88.83026430722178,89.50535337459668
176.57548476289534,92.85562946437963,80.01544756064594,3.4440667533616884,82.39621927888061,87.4362636787572,108.99831028465204,122.14255171966718,89.90679774306417,91.23435429128287,100.07022168088069,101.36372973608688,89.32086996511462,89.85652755077288,89.72160399390845,90.22397123755205
159.24195363064203,153.54451035334088,112.19072021214848,111.06526896147047,81.44971898445692,81.20922802378077,110.02356949039513,113.57836193449579,93.71525658274993,90.20162285858777,98.58361051745992,99.4402323525954,89.2747047165145,88.95476499541277,88.67069059764277,90.35177773730133
170.304059708503,26.086075336618848,99.21691931768183,126.64165196746794,83.1887875999797,87.86041159602583,107.38324375351083,118.04555836868342,89.84426053102354,90.98160997123571,100.62023632417431,101.90361520884137,89.28491584932368,90.01372435452072,88.30528230723627,89.01367537700413
131.0240925842449,124.48817528443296,99.88165381827498,103.61201627499081,81.46852249524196,82.89483674866987,107.85146005130436,109.63665293429226,92.8558890115681,90.12218092835136,96.14073188910233,96.52082508622436,88.83933479843957,89.56158632203339,91.2537998398499,92.89036780649832
171.8869014071401,179.06497943233828,148.47181081904245,83.33523368597396,82.74503703979315,82.87817108709504,107.3676914127707,116.40415462810263,90.46091733004897,92.60343155946607,100.57541662284069,100.26651448743769,89.22732369424213,89.4768305046227,89.3568650620406,89.30212109584295
135.10323182073824,105.3064905854226,137.8589126225149,149.8053232922174,88.99407956427537,82.50095339961358,103.59854714194755,123.00056008320418,90.36085505870828,90.60696726507135,99.57960919279869,101.0805159421523,89.80592267921226,89.51961480958366,86.69490128586568,87.68359165879254
142.4386364232785,119.35277461355382,146.44108629577096,142.1741305174806,88.37497755752707,84.04967147315729,103.76394700288857,117.44793047668564,90.23907961599612,90.93379864704563,99.92042880219314,102.05891321999995,89.6551052721492,89.76761214815765,86.27610140671717,87.00707508188111
145.4131701464407,105.60992856948958,129.74157430341324,143.2860033520886,86.8491884290271,84.47953625876121,115.17933778537926,117.4794859506511,90.32091211244204,90.7187228202711,100.41078857327587,101.91669502110194,89.6248338737477,89.66241357456111,87.95735930110499,88.42939367464456
150.70123920564797,67.9550000525609,96.70083472180005,173.92210653450712,85.5421770898318,85.2059883486946,121.95943434801914,117.61839833799081,89.68634655741285,91.14278877526968,100.35321007857266,100.81868064031987,89.48139307098828,89.65131451715985,90.13235791021468,89.39421253642223
177.52851471816555,54.02454237237475,51.21956809535811,167.9836122210179,87.42595009311049,84.62827728831658,119.77108271908207,115.4388030115697,91.10800945201598,89.47533469319447,98.61212655724472,98.8303784219833,89.7637530912766,89.56802719042071,91.21981281853992,92.09400873040984
174.715911119846,49.19144587416037,38.48193806691758,165.22172960747486,89.1624847084512,83.1848943921528,120.567701342359,116.69221102615874,90.63724549366202,90.00324001414475,97.41527250898338,98.19361354604135,89.95994344499604,89.43584936960262,90.86154207581606,91.41950705930358
179.4225671561451,49.08390796077311,40.88013359772494,167.3937980654306,89.56471454867325,83.87819274385495,121.95357404571126,114.8156028913194,90.1304591176254,90.54748997777888,96.79602706826252,96.44149243901467,90.11668262606949,89.3949911779876,91.80855463442751,92.1016039007669
177.9664391269901,39.64915250927564,43.15525594987785,155.9060755796295,88.10207051905005,84.84571636054393,122.79289501167912,109.72638795960788,90.15332659096661,90.4933197474715,96.71898253442477,97.14293920639663,90.0766850382899,89.39084525316142,92.44005343451937,92.51444102476998
170.6655269797584,2.347353737059908,45.74729224933018,111.11965775783128,89.13474731023179,83.13794367179814,124.63207370986679,110.14438870662349,91.57225057971257,89.0874345898511,97.78164385606287,99.48654103516809,89.96657555868012,89.3136777759186,88.55233024951562,89.90561612033775
156.57404075970004,54.51279844519312,89.33905875887437,174.35638362231487,87.3580921637064,83.33338953489805,124.1881250741943,106.83915771441677,91.15445473837207,89.63538651601537,99.66859972749478,101.24088195367503,89.83285411510961,89.40367917861187,87.35615922017129,87.84650533087567
166.05978015825707,6.355021447191427,98.02718915672482,123.62190239200025,86.11567392349191,83.67123801200356,116.69886363041034,113.98086498228463,90.0357790353507,90.73652912343732,100.2054730868253,101.16541519353557,89.4268813312224,89.75098063752867,86.47732560985492,87.03729866895841
150.61858025631247,107.86190341054531,156.54192521022264,40.7845929116148,82.17153337594387,80.94873143902565,103.91438874954727,107.7441031379301,92.22656221163228,90.1219418717304,100.34439913454335,99.95716838973864,89.48224684463452,89.07851436279506,86.09096912926398,87.55436447969589
123.52771408334577,102.97249883281334,128.4948188930758,155.36262474812824,87.96543258470393,84.54945690529463,103.69712726223834,125.04652958870317,90.29428120486817,90.52661008948616,99.04242164476635,100.56282175401118,89.79587547094317,89.60347587221308,88.26242287019443,89.62838557211612
142.72333236826296,105.66142819583148,158.57417969586822,155.04137363070586,81.77189217741724,83.40422542678026,98.91687593763234,117.74673759249535,91.34664943142705,90.67097296778354,99.71094007015968,100.11344311794853,89.26756716883185,89.50462937454465,87.49485304145757,88.67961765488798
135.63356868903304,114.10484657609871,150.05821787642628,148.24338197244055,88.00741775753201,83.50538052838814,110.53267130056038,124.2421518705291,89.81509562326758,91.5714036362555,99.42368963442563,100.95843997111666,89.56790424701565,89.76244852514512,87.57793546252161,88.17679278856998
155.1252756744703,121.26632041142459,139.94885488589043,53.480948106900954,82.22687839878847,80.84202339362254,94.03956762492047,113.38469192058007,91.23772157454368,90.78865712718286,101.35164030125596,102.63069567617839,89.2842738115417,89.37697313895711,84.42639738701851,85.94269255257217
131.72362689865926,126.2095605401946,136.70515706791636,144.88393976879144,86.16778826685912,83.89127938630469,113.24424957086627,123.6740713768808,91.33345350595059,90.3044103754073,98.01323508025048,100.73143180386212,89.78527501735131,89.3413058911113,85.11814528577906,86.70151290898225
142.6868591580951,100.95947815987051,160.53500406317383,176.52210000434252,81.07124454216817,83.6924115984306,92.15751582931263,102.73800477822847,90.70089602653736,91.14873103984759,100.05141133990648,101.08838432007616,88.85223702578172,89.99459299465552,83.95395320212873,84.59851132391367
153.77810282295533,122.75011070671816,117.64377932094658,144.3500102209932,87.30606661279842,81.33713697636759,104.30173560756786,124.12248695627048,90.4355363470932,91.57300873071044,99.63801414039146,101.31727761954163,89.48238344841792,89.60057987200499,86.06827241065203,87.07157255821355
152.66123028987485,90.97730012186945,56.545790591269075,32.047387604577814,80.82707893971855,88.0143435693504,110.37350740233157,118.84438997325142,90.24138138974642,90.91427113620857,99.39080227357202,99.74601992173687,89.42175868934488,89.66280972553298,92.34630908816095,92.57825548218541
153.62779768008002,31.57999775967384,49.300810863150616,152.81727279165295,85.9547819874031,86.61962577102297,112.49310634708328,119.8582222725131,87.93548220519344,92.02544729152126,99.29332864392677,97.79436166829743,89.59104492792365,89.60900149525162,90.88187554897519,90.22436055833475
98.50632009681205,4.662746457672387,0.6815623791607699,138.46244179795556,91.48047332783511,81.96742000278721,117.56711727770237,120.95617518159264,87.48713492769545,92.12744250639706,98.2713889101203,97.28992487733531,89.71797716345917,89.53241458408826,89.95921944494403,89.30093264292736
89.41151340558987,14.066376737122107,3.254136268016559,147.21008363404434,92.21111915391889,79.41342102682268,117.66644188861268,118.34325899384758,87.8050460826137,91.49464597036288,97.65845456419251,97.63637939279504,89.98384910709109,89.15593455703716,90.42830317676216,89.82314841629903
79.97208268960553,10.670698672378785,17.521467202360785,141.39598072571937,86.55906931384163,87.57331825464267,118.04566765171013,117.84928605269393,88.08404564983039,91.05057439128534,98.60358199059303,98.52560172083899,88.88642895276679,90.64839236238748,85.1869457812886,84.98913667273587
84.38987636552645,79.11341179771904,27.176984613116822,141.48266948666517,85.25082171040656,91.895994716182,120.96967163539259,124.81736308167089,88.90900272797369,90.93256238280586,99.13645285906992,100.23385935301586,89.18693678567985,90.65819368384645,84.43597331223486,85.65932849447586
90.50658397483967,56.667825581169694,6.665856526129537,154.08663612814314,84.7910133754813,93.08337529206453,125.63234125343682,122.45322970425438,92.18203620843298,87.47855621009792,98.1847889416337,100.35822343742346,90.24569806930187,89.158659802516,85.29585314760446,87.61599327657692
122.71470300606082,3.2746471126506957,14.763242155118292,137.33178594313,83.56200279660754,90.72558716038697,117.12356479300173,123.20541111679121,87.91112575061317,92.35150686211932,98.77651555018858,98.53760919339987,88.4460798267869,90.90275543726793,87.13931437440172,86.58813176876004
140.77838136058847,5.472138388470884,51.14063159912027,112.48986200722753,79.92923691294203,90.12774070233574,115.62452951548069,120.60283583544955,88.11057410456671,93.40565776805158,98.2923644210614,100.67605263007165,88.54208496576061,90.18962221621607,89.92712438603414,88.84813208209054
161.36494034922208,29.067458031971288,74.18599038706678,134.2956848947893,79.91215460982784,92.93682675323274,112.13138635882858,123.53484480083927,87.63990576886113,94.51300901742907,99.11034787606212,102.08979933542675,87.16160811185264,91.67919768173664,86.45876115569082,84.86515507892179
164.03062657849466,30.87773819978064,75.8084130319441,71.12094982721273,77.69264365789716,94.3034519835039,96.90857492540599,117.40755039831252,88.02982077800965,94.21136054292462,98.82259200632949,101.92941283333651,87.52426383602365,91.13727681260949,87.9007097121289,86.23533883775053
160.3551378615707,8.263010032398746,75.26767378554335,155.96108592320476,78.14975406810028,94.26057205589457,99.91038159392406,118.80555351763073,86.64508871624878,94.9026713095783,98.32209623451847,97.99089353147538,86.26623861355567,91.60822518607102,87.52055504330433,84.33140994623115
151.39136151938607,35.613050294742536,89.15472561355406,172.27831222771684,80.6356492278506,90.67784413808857,103.46035875465985,113.69733699964824,86.527828028578,94.96914271058087,98.23930751158873,97.00696380040002,84.67254374432743,93.44690528044929,83.49458882949952,80.3787043414639
159.09768637499303,158.55930354385595,85.00193644724047,50.7538721373683,81.38116437575749,85.67367189173288,112.3050575788545,109.11938221787968,90.24778810718789,91.78537297238448,99.6229262525149,100.85467573724583,89.372991138671,89.48116084455648,91.5001784235906,91.21868583732686
146.73187476949508,119.8004798532698,62.2618939453827,9.310444301055943,83.82489677776134,81.91988871635309,95.97921157560985,102.80429176412345,92.54051868702109,88.93235514474597,102.14052032020327,102.98550351299305,90.06023111257934,88.61067372540587,83.6002108748246,85.72978872595371
175.7794671962654,153.3133221103143,105.20666737070286,55.640670997931906,82.3689326731464,87.4583593407222,117.96553587236754,142.2732502227158,89.29098788749582,92.63651699580562,101.63994941631137,102.49954921392498,88.82176072170512,90.41949906292201,86.97264409827507,87.36407540941934
163.87724785049286,147.44547927359966,101.36311501906158,115.82901171885254,83.52653362424768,87.29420940439928,107.85247091930152,135.1458112200241,89.56903805841787,92.0762092574328,101.1397131916888,102.83870225716197,89.04880987009469,90.30081769590387,86.380869678396,87.28740653598594
155.87244372815633,140.609989876791,75.65315600192054,16.294507387785327,75.77685072778947,82.76599889035592,109.87378344189676,139.94453820633498,92.45137105797409,91.39601120855873,100.56269198041696,99.94438227561238,88.79935770122748,89.2034385227146,86.43823643723493,88.36322280196548
109.5120293026962,89.55077413257726,135.4293870139847,155.3065079139074,85.20096815965464,86.09914486570048,112.61053778948332,135.07852019632114,91.96401657012616,88.50331681203161,97.20276483333677,98.20504045252278,89.06919798476717,89.92851774462481,92.16459873548193,94.38517519692311
148.0426153919772,122.25150689730722,47.810012793768614,76.37739511056283,81.80180157579274,82.50873981526739,103.67633616640482,132.9162872107702,93.36423950092463,89.85537324880315,97.7056306807898,98.57641832826388,88.9046928786074,89.42177917991239,90.66507168434065,93.27763953243803
111.67254791076547,83.6977391459832,132.5452030331634,160.01895595062268,87.45785390672361,87.4823879462223,110.24948482738247,132.6405251532201,91.16123028602871,89.31821985171666,94.68616114307807,96.08063988478455,89.53586382961912,89.99061782455857,93.95011263736082,95.96817398991112
126.23705888179306,105.08123094659557,130.82187800367748,122.53905786136477,81.43289622853118,82.65664756174402,103.09811284183905,119.23845090722614,92.10189076871204,89.75875339280415,98.27315109892615,98.10276519989101,89.15400844369121,89.33100596584293,89.83432943597033,91.53890559618458
145.45368682859723,134.4572188686601,138.09882984730078,102.04836057773228,85.66824189134272,84.40814029136706,111.57466446977001,124.11196846494866,90.39070298538124,92.17753511376993,98.72112954620894,100.72366587877582,89.28551690597064,89.89955774254396,87.04706583947153,87.55211051726978
172.82848396536136,175.0137893299286,67.55209402361102,65.02573682321753,84.28875541486441,85.4142134957316,110.68354334913678,126.91816534582674,90.10878009719978,92.10692461813034,99.09159900679045,101.3689411704236,89.40733332981782,89.7300187869659,89.35984985470789,89.92984963151297
159.56685206908122,143.27758855903116,90.42863785603149,28.55395074979139,82.087091747235,81.83961350303792,109.09217074422635,122.12094100113326,91.12776918928482,92.47912894676101,100.9076165335026,99.28727026613296,88.9608643543416,89.77603377140429,84.28172715020847,84.84204171877047
112.46240464676409,93.18760397879893,132.70598568622552,144.2214114193002,86.16936604055739,89.21464686314259,115.72562997557522,131.7806043367155,90.41728608163092,90.52900065569565,94.4151528971903,94.5461422650928,89.9773331066229,89.71322335179684,95.31773507525081,96.49490451832416
107.87854858155264,117.58591395829824,84.46356727648173,108.19611139682321,85.27460442909654,83.83826345796706,104.27420311502354,129.2099943406895,91.11727118853051,90.67468176050286,96.65660241673504,96.27571691766929,89.41175246221081,89.59690523023153,92.0989401269906,93.9011196904443
160.5103470802701,173.752444635524,124.88021448241335,52.77178664085145,81.79992327377097,85.34586379270729,111.73326829248688,120.75435675199711,89.77308995987201,92.99358562523554,102.76177383654012,102.6620120935229,88.88612842444331,89.94636502892605,87.850897142512,87.65841558151186
107.50396051690163,91.92649834101529,155.08296948275122,150.80718910005322,88.95923193912996,86.97878443833892,116.07151075514467,125.36839542315084,90.94106596832252,89.92631842371208,93.3805773134193,92.53257517701637,89.72183622034022,89.96075623750727,96.95585349484081,98.41311533539805
144.032502047236,131.3451251356138,109.54626221081631,15.441288694403797,81.63584846952894,81.57292876689478,103.89767527664826,114.39366112515269,92.0032286861512,91.8070998041343,97.54112557463003,96.92544549265591,89.24736346926696,89.25456931884132,89.53498273521619,90.39716434433606
155.1345237506065,156.6811517862642,135.28203251283082,77.7145002632412,84.4764626736347,83.67703001241973,112.65317866047171,120.98508054216015,89.88701068503865,92.48752324925096,101.50818140684348,101.98410898820997,89.23371675130527,89.76467516681454,87.86839608716556,88.14938323943072
110.53325186663983,95.76975699452225,156.50852558518127,150.86687129302078,91.14860809644253,83.87046779990366,114.2712777956044,126.36377255127515,90.88871939852355,89.77244792209002,96.41567432395202,96.87392537574651,89.9420756701273,89.60182979662311,93.01129630575339,94.54027513259577
109.95582767420696,116.42945364878835,67.76070849143072,44.59012843033579,82.9026436548912,84.03715173640866,106.35724688733735,115.63261645945799,91.39711086901511,90.53888393942466,97.0140535367585,96.22479785740684,89.36004793019383,89.41349416044918,89.35485015623544,90.8064361095924
122.5852436005324,108.17339418764375,150.8764335578588,130.2115459598235,87.11247173096358,87.26577532688451,112.35202878977668,122.57583159985612,89.18643135168126,92.06407884146685,98.18420154536507,98.429664883757,89.66005032910829,89.88222272243047,89.85120000322027,90.03128477087682
178.01307565864295,158.81640552459356,75.46412368645126,54.371078850104524,85.8223992609099,83.07354181811408,108.80888864840007,124.2620140606355,91.02923005012904,91.16492541836969,100.05399998160192,101.20561085680109,89.60790183479524,89.45644238995021,88.39929303097232,89.54121186773924
168.37622515488854,174.6848884006358,93.87380576395343,55.96920651210411,83.36886553744709,80.9720428746629,105.54288343259674,121.38068509888728,91.62036243222614,91.8623765250872,102.14674262253715,101.71353787442908,89.40115200861896,89.22541807146371,86.93046084996108,88.03263481594769
116.72629367011712,101.58157861966444,135.38335153897881,148.3398515642778,89.0986429302791,84.0342489060114,114.10438895342432,122.19875051615804,91.3375516194526,89.49177495852669,97.64349644991019,98.15744086419697,89.84574268207344,89.45791771081093,90.04630435686168,91.73646198773802
147.29838431963427,128.0123343301061,61.3344840296892,28.825068278705878,79.62786164600439,82.98341747201577,102.21804296728291,114.68703141038309,92.34007312544873,90.97939015975547,98.6918280346696,98.78048389009636,89.11532225223226,89.26661777253722,87.60860984208414,88.98727669586204
109.04325975957988,92.83393678357567,138.99658991180723,142.15090787430253,89.2535038093308,86.71193577765568,114.91148508688805,131.4316089908845,91.13634107669318,89.81051939652367,92.85682474748438,92.49173064577968,89.48904971304785,90.20677282122196,98.17244678980349,99.70943059835311
117.52966052029402,106.61007316965454,115.51475471514026,56.64579139090723,84.21841812679162,83.45871667597862,110.6909882553321,113.1868896422165,91.3040905227087,90.05473281029748,99.792547170363,99.13542150050525,89.577801191123,89.326026757938,88.00015043625511,89.19426557865927
126.68990042376491,94.37409663008935,123.07082906938527,137.10785136100196,86.69239460644029,87.32398902918054,118.3364014839209,123.3816163369992,90.92220098583495,90.73516991579248,93.3910753141736,92.34097471041916,90.52109812682595,89.10181896824315,99.24459524419872,99.66013029292397
168.7557924274445,141.7229828624229,74.54521735627442,56.851414235870465,86.2683286514417,83.56451630622212,107.38664518771749,124.52202570195955,91.75060730950912,90.13983013716667,100.85206660498288,101.55884091991747,89.67970078335041,89.38167230910608,88.44519873238397,90.64176707889257
138.27369635043144,108.0395907818032,127.31912477086317,136.03376313288243,90.05353069700355,81.65098416872968,108.03567708340877,123.45758170094808,89.96400057736302,91.26614199168012,99.533300510226,101.02298525877329,89.97961438980568,89.348846419955,89.6204625526789,90.30409618670548
140.49520171759974,110.03257167972122,110.50166907191769,143.55344623922963,86.94147111490314,83.5834222698447,108.3839552593769,113.91220792074766,90.92467351431449,90.23017304931842,100.16648636704285,101.4210555137908,89.74425973138538,89.43482484122713,88.19781611083528,89.32243407843457
150.47384854779992,145.10497835071138,69.11652836243493,41.973353185709676,82.28427930857326,80.19598312078772,103.96513705508046,117.05124675006964,91.75292957382692,91.79540652027524,99.74472901598374,99.00451409487277,89.3112872097091,89.19901256013243,87.04729806590332,87.95447013108607
120.17858546534337,94.9049047814369,121.07023934073186,147.9861024067845,84.43371251961959,87.36027099405165,111.1417670801746,124.21708507627515,90.05326431962592,91.01119152053104,95.59449434041971,95.87828870043376,90.10813122922863,89.28628871734685,96.21021540352886,96.67643045589558
107.6314050166249,104.15985208793919,85.83202299745045,75.72878668660009,84.08630177767607,81.25133614001389,107.57582093715934,119.03564893039012,91.36862214998698,90.15491119485405,95.99779652034147,95.28646646923049,89.25833275307399,89.48622201473147,92.53968540394234,93.63925023766602
154.48270513773383,126.38837489266552,116.23323597431224,127.90882964342373,85.18077812046808,85.14996713712215,109.99006741251623,117.00619482230424,90.3616951719762,91.66528458639732,99.87086211938636,101.7959850879003,89.5726785492455,89.58780058806789,90.38989702305918,90.51241695639087
