coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
119.36306087844386,106.70737604457055,160.8366935188133,167.94828648263058,82.8194587809896,85.1913649136816,99.66681021793224,89.37844162962867,90.75245029439262,90.46774751921897,95.03488328134223,94.47378324102569,89.73989524050575,89.77862241309971,99.49516073390065,99.3896206508456
167.52215098031348,162.35814547719033,116.05444894259797,112.61178088391226,78.61797036589383,83.87275591327563,96.3951769262528,79.75621456088727,88.7872819267749,93.55015725013237,98.26150562639128,99.88232317681364,89.33203049421843,88.98223601625456,92.22124832445802,89.88639596801335
134.67351729929607,135.6193209144244,125.13134687781638,100.1936705199395,74.7879827699442,75.52138116226348,93.85543938527526,75.1482889090407,91.89057154598102,90.77124014479932,96.85684990282148,96.04006856111468,89.03641990694028,89.11616919568935,90.3447904537804,89.94503997222708
115.3000682091484,119.18614531856218,141.69566210574285,144.7739600627759,74.84414058530004,79.12391662866251,97.5473068958289,81.88081320411143,91.48572574330684,90.30214958279203,94.37844063040149,94.52980445259813,88.70942460042592,89.92129823467211,93.65605250302426,93.4485650164176
166.28950674080127,147.33450235996528,106.9354087402006,84.83866077513132,72.95232161917907,78.9722249573857,96.44083674085434,79.78795444996032,90.95111317659162,91.69813096611591,97.89969001548819,97.70252294471743,88.79670075764034,89.33192121119171,89.73505946657338,88.21793101794097
116.49500980444213,110.8553704180868,162.01782447160525,158.21138736791383,83.92995191738531,86.37774145175614,114.72711096043273,97.06037587970951,90.13340975934686,91.43194483378217,93.76892820924789,93.90810014377607,90.9783588011908,88.70523086427553,102.8272821808697,102.17637198315666
111.10950126653546,102.42531188783612,163.2706860710607,162.5359489616641,81.57524420102341,88.75260505635873,103.5040992861046,91.74571689406339,89.9535298973654,91.13863602025431,93.83475757246846,93.60955940534397,90.76513395568134,88.88562299044473,101.94347619283757,101.44160755300337
166.98145954523693,158.3193999794484,130.63009995216186,128.18217381400763,82.5185547971047,82.78717247678296,97.34915627781766,82.95059841305385,89.45767865418999,91.80392376617023,100.21241938921119,100.77465324092996,89.4490657856466,89.52911560271914,90.31271588543802,89.24233645003783
135.332698856094,133.07756163745253,160.03316274409633,140.23900132183257,76.16645837842533,76.83328291690451,90.66108968405453,79.80056980935734,91.30940440988297,91.07109910974123,96.96592119367742,97.00819323445062,89.18246984196266,89.18076229467016,89.49754646837535,88.94647314576038
142.4938926536639,146.13450642468575,147.8943593058529,170.5294149699784,77.94164503427916,81.7502404777483,104.91092700983047,84.76217631680551,91.07964367639292,90.09988719090043,99.64795206563383,100.64808300542046,89.54214077346636,89.33287060748634,86.94103398279626,86.24845280095697
138.66501154835981,146.12044989537387,177.33567115713942,171.49707519045077,77.42634141234754,80.36277634031943,104.22281277170836,91.23260576285534,90.31811856507152,90.92054124986663,99.34360566640723,100.473305294749,89.14338749953185,89.55048043444295,87.44905662307264,86.32448646679755
145.9275926739694,144.2218895325421,114.36460550042347,78.32648521287436,76.51658753565853,76.78546476252525,100.7916126006391,91.07371507219334,89.9935957870367,91.90479199983298,99.09640745996613,98.34580382112757,88.67288308836635,90.08915696371434,83.16397352272506,82.29854074356025
117.3342351477616,112.44646981543045,170.58663829484476,178.71945382260566,84.10069981644645,84.3798223270682,104.07410589309885,92.03834268867425,90.07842673652826,90.54132914714752,99.21597675157638,98.99329209406645,89.89965336519234,89.58108651211377,96.57843773187342,96.41712232405605
112.7713477633021,104.33264904375135,171.7508986803868,173.36660724931,82.96121252702406,86.14594532189341,103.84155844242743,89.9274727256818,90.01655205283711,90.74285387860876,96.08070818667625,96.46114972344596,90.1616457613757,89.41354197177336,99.71621297619893,99.13097504735556
149.8871352980958,144.66750473437207,139.55087342333212,138.06593565625798,81.8591136931183,82.63724299431202,98.62946157735821,89.87858223160285,89.26381056478834,92.14970209290213,98.94815137384184,99.65485055669554,90.30940324369057,88.76065784939018,95.17201298930858,94.10632589386817
138.68966853126355,127.78436993636775,99.96887533397604,71.38352278947552,78.72157750541375,72.68971450597041,93.73804209382108,79.39637287465432,92.21007413497587,90.33766656647609,96.33412869545123,95.69485030989472,88.93844767348561,89.51095412971608,93.56751959100255,93.38489399297475
130.75156803636136,126.91580210037391,133.45043532462188,112.51445751842874,79.24264580700485,79.67114455477477,101.19506504472258,85.67249709919564,90.80340350560091,90.22879335110609,98.61431221777912,99.59172594838628,89.42480495371471,89.33601932469372,88.93818812629715,88.13207554007391
134.12233469365438,140.5116078319861,144.36854735440062,145.29480296812437,76.11162561976847,81.71763998483983,102.70025432268581,85.38097096504116,90.46907940610713,90.795733203163,98.79570155156715,100.41449736599519,89.11998044124621,89.52952541406935,88.99909975331533,87.57769640590065
167.91828829179588,152.63591760881076,75.84760465740163,59.01736967451906,73.60935849657761,75.1133251706794,93.24622749244514,80.97024653491118,90.36094385116749,92.46940958757209,98.28029547679799,97.03778161393511,88.25926732279788,90.09483968110379,83.85974440290674,82.77819760821356
107.38901526335948,108.40398137402337,162.05570470074215,162.84661328587296,82.69849613078868,87.81423268704737,102.20671168344985,91.45077566532389,89.602307909865,91.75491715887539,93.5325217016954,93.96324026094558,91.31432214608539,88.2898529099012,101.21666210287816,100.59139926549852
110.40731683872313,104.65935748232056,160.58968655766895,162.53462390496512,82.16793386625126,85.62896147342597,105.2790878664725,90.5594906201506,89.74434169365541,91.09688307385802,95.3646106635246,96.14419479501151,90.48594997335707,89.04203432243803,100.22085467283615,99.63624512139643
156.36611614098652,152.7154893126414,91.04364857946695,75.27302182366347,77.07446372668683,81.73080175937045,101.69387375980862,87.57068863181222,91.3818522264093,90.92464619355782,97.93205828196488,97.8269826517734,89.17728572838263,89.55552111405042,92.54637215913979,91.62745899877379
138.51161915997966,147.53798735571831,169.05451758098417,163.32793671668375,79.0518513027297,78.93510970943585,98.17138811048213,83.86783817707321,90.58347824451567,91.22613757371134,96.58927041189706,98.30853147882682,89.26423403651688,89.3942398571789,88.85797438468452,87.95716805580822
160.93466575226796,163.04793994184826,133.47137668461713,155.3289928966551,77.80568328866089,78.99287944943582,105.06603377569229,92.55866649964581,90.43386978093572,91.46735936462869,96.70335506160379,99.28863630396697,89.26660411215887,89.19721622038072,91.33148641146963,90.39361264596766
152.8008803376449,137.65776355145803,92.05816389764561,128.42408545403114,79.12888217618911,73.49207048815016,89.22314361847009,81.16798734157223,91.96558751363527,90.70310217763928,96.84562107182597,96.68278936201287,89.40329668801834,88.81617362696404,88.33715880009271,88.8539035919392
143.37935837766435,174.09176843349024,105.86502930480039,78.24469369756345,79.73870195585536,84.42139085835689,105.2107996351507,88.20309584706371,91.33399992108419,90.12782266460579,98.43343514817884,98.69850112948869,89.439681105727,89.5821725121918,89.18087157769688,89.33636083415222
99.47210201526268,94.19199695662765,162.81496218925912,169.73551476199114,82.61688903058537,86.13208686806746,97.65731392260112,87.88900959808066,89.66616334841545,90.72499293392917,94.43303433243739,94.60012808029259,90.41445155312537,89.16374146325849,100.9596625749781,100.5478773001072
177.43562414545337,167.43122750208227,89.19126712561363,88.79778675771837,79.76365946708259,82.15531850685426,107.05582497526792,83.15859816384825,89.96838555881018,91.86303222324753,98.0776915754479,98.99205582982667,89.54550122653801,89.23388750603452,92.43447316996748,90.98672578292405
127.91262722860226,130.72405603438457,141.13588712212527,125.84036149479873,76.69992347336,75.52043176596885,93.73412839542667,82.38550271207285,91.77681474535446,90.54523601535277,95.73018970866036,95.44028915952835,89.03297749159859,89.3984335933293,91.79404048244123,91.57753714613017
158.83014786520363,161.4210162023079,105.21538952227296,147.62800924897908,76.84184797412371,78.36528068736003,105.52581478986087,88.32541087472029,90.74013546331909,91.2194303279464,98.68600871349675,100.43600563169156,89.03702096358724,89.48657035437914,86.99974628890169,85.44059168630619
144.87995093831614,144.00563208304115,87.76519875899585,164.43851181534947,76.8860802791887,78.40540121854468,104.10825000875974,89.50906216731599,90.70342319653027,90.90851328673824,98.9822545083677,100.6453850806983,89.16706093519511,89.46173578655697,86.75749996960884,85.3008528460769
155.61706295508955,138.4084969638908,52.24327001797045,29.45101071990794,74.06321090654663,79.25272033603062,100.0193367715641,87.97909979323313,91.380233471576,91.37079415014304,96.83212461802603,96.0997166031364,89.06415047497053,89.30867807744616,92.44592739720558,91.44249747604984
138.51439221678268,134.0574615569176,148.6751728713904,145.53640041944607,81.50964706423461,83.59723291234647,108.10296127692257,91.0449326550309,89.37135189327019,91.97381106139596,98.53312858930435,99.41341702991393,90.41503211920482,88.76366996281416,96.36791764127528,95.34858020954258
133.5498692185589,131.45459940763078,147.669345553836,145.18718650756168,82.20102613277997,83.67009737041217,108.52456836381995,89.08840447671325,91.47300793107229,89.4194774061621,99.4031512555914,99.89002763019742,89.27587267886258,89.8709392499216,92.11284639214074,92.27843066818936
162.96763057758724,155.41887818613247,133.87250003419365,130.34052725211,81.7622206295525,83.25254741588178,108.49275334266603,93.83194353453042,90.17490998874385,91.09471107370196,99.33316913735545,99.71834399521998,89.72788776794486,89.42466151974214,94.02189109534848,92.97633256739209
176.5810991783931,174.52839510637247,103.14203095820223,95.50486176794165,79.73743837085891,80.80019531514539,103.5520472140781,88.1693410521855,91.38855264198509,91.13099303857307,97.30002672711775,97.30025212336037,89.51013450701568,89.61380311823814,96.858598431249,95.85191734004833
149.15835411365546,151.25172513199433,171.43291239338768,173.50837465572278,82.08352638848825,78.57763126865572,97.61761003295584,90.7311605947497,90.84196675365482,90.56487280921657,99.08376477981244,100.31546645321917,89.60884440090071,89.31477743637498,87.59005221810921,86.76922740441375
148.3836740579926,153.71126259173758,165.76414225022225,171.104940369822,80.45105653534183,79.20645263459295,106.96368572336445,94.43454380424397,90.67207945842908,90.48804001124309,99.66314240634793,101.23256961345513,89.49592771354206,89.36547110039481,87.09362040885433,86.04959184327204
146.628301780921,149.18016973786447,63.01880867901435,66.05436331222145,77.28808472316814,77.69170109179171,105.56663883053004,86.20706185458668,91.57119190039123,91.27563595462642,96.95178953228465,96.57194222197273,89.22111505228659,89.44220144553074,93.86974863158645,92.49802808019444
144.5446159708252,159.56219388006727,148.5366019935092,139.012408629925,81.46876155186291,83.39226576554356,109.47770077192772,93.7300644328705,90.3339304530001,91.00143118020709,98.64275995567222,99.48221752542347,89.76102101560859,89.46353895649786,95.38090066469508,94.62055034591093
103.22408885089077,95.26058005227614,173.56857594306726,179.92338394684714,81.75658572348725,86.80880152046481,105.13798981859838,89.50382341222259,89.30890347368877,91.0244352573317,97.14312362150422,97.53647421580526,90.22750244535295,89.18764029516436,96.60485007339386,95.92506866605918
122.87502120625935,110.04033760480752,164.81165871008562,167.21427337328598,84.73424767328933,84.11559645902625,110.62000892947734,92.13001065752498,90.77240127695823,89.87671075977026,98.79508000435267,98.99642715089549,89.52868530080144,89.95331133131197,95.77044001343926,95.33327375561258
163.4368235924321,170.59017633283483,72.50672007772744,73.91653942430978,80.43141974147805,79.46972227615109,95.1264351369771,86.5862944478733,90.98742929240856,91.20124153418665,97.87150182478355,98.0129823632512,89.40559163157947,89.33547973974929,90.51450016408772,89.8333595491082
126.10479909870494,133.80635648227124,136.64037955382796,133.00624080213927,81.22765587416146,77.6068359913543,100.04197201847353,82.77205726814972,90.36036328508804,90.9327126469676,98.25065245580014,99.0754592697817,89.42376676496087,89.3172772856112,88.45452877079022,87.434849829599
146.91223274471844,156.3345470066427,166.9916501874786,177.58199509936676,78.41998367242266,83.06022977942173,112.19517349548734,91.653420547809,91.00725050137994,90.42273657258859,98.6801415809997,100.1330389306773,89.27674694307635,89.61915115635826,91.36793230088081,90.34483143491543
137.75193819973416,146.4334638046572,131.0354580190238,166.0515292897397,80.01876703258256,79.38819713821782,107.40723820806508,85.69428540264798,90.50346940857814,91.14500175656076,97.8192167266871,99.10795730985262,89.3915077815109,89.3112189078174,91.19023809943376,89.76187478925485
175.9552762655015,164.00472650116197,131.08231311673006,112.29357603085971,76.62058399596114,78.2719461523518,102.068557447108,86.3172532964665,91.2646188594952,91.32298965614213,98.06165429127671,97.75055966515013,89.13619531033582,89.23828614786001,91.33936844977181,90.31696426310178
109.22967611259705,91.20913723286718,174.5072351803238,174.46639064908712,82.73255145399037,86.30350412566726,113.96733437753885,89.2593094701253,90.30474505467663,89.8831243074009,99.12489617899425,99.18355384358632,89.6674269334119,89.75496263781478,87.06976938827266,86.85916050521531
142.27305897741905,106.38499794593511,143.71041764673487,162.2768115845538,82.83443055565029,83.06028442093509,109.34387687551965,88.8560892524736,89.94251963242334,90.70091651710487,98.42984246867542,98.86827231149853,89.91519204555412,89.35600445820518,94.89982995088357,94.15857684101877
151.4979534515733,148.21321985706578,67.24741977530427,50.54457123553701,75.31378439263011,78.95402250324761,99.13557859485616,82.46688441603355,91.85340848670698,91.27420161490073,96.1901414775582,96.14978188975259,89.2354857703003,89.26700026313074,87.54584040361172,87.00349606275603
126.2815097529115,153.7873782198482,116.7826700515264,153.03929492081338,80.56941688346899,81.87404448664395,112.42347939868418,93.56257453404346,90.30153486576673,90.54842571369517,99.08304077976041,100.86617777580814,89.46210461677215,89.51908888501757,92.56141223569216,91.35775531901749
152.42311623502985,154.17254624752357,162.16241957633443,161.21669792347612,81.46041506069716,79.26375792172935,107.4690036087295,96.82862073098181,90.51975257955945,90.94480208179853,98.62387448261714,100.22313595601894,89.44782952140683,89.32703079574598,90.448745932948,89.21231776863561
142.39537400507564,141.67064995300225,38.892377794521984,32.21215225792603,78.49858548939116,77.53296066529144,97.29469234937598,86.65420018860156,91.58959243001523,91.28681697429774,96.0478959579035,96.23487238643261,89.29649301996686,89.27469788632534,91.18463734431435,90.25560184359838
124.79796534442806,151.55879677669975,180.00000500895632,150.3872554095025,83.47347671477502,85.10990807764003,117.4266885883669,94.88220123263577,91.02574665365235,89.38962947948914,100.315780641921,101.43543989218284,90.02965235566519,89.41856216081332,86.8426041266672,86.43597564461966
96.01683225755829,93.8743590092762,168.92298179794807,166.3467164052893,86.1026487527447,83.24244556609933,115.909580630302,92.22978606092053,90.40802434511639,89.64792674333152,98.5179928901036,98.69900656348727,89.9205264232959,89.50290816687381,87.58393919880204,87.33378352045032
168.03571290400674,175.68802462365724,79.27796471520298,74.58286535897953,79.73840142753188,83.95351607002185,107.48640010054552,89.93232215999251,91.28280765325495,90.56857477174671,97.15058218807788,97.75492415602977,89.31114377573653,89.83297705851467,94.06951800443098,93.48975105711278
136.21189446643638,140.5850187051854,118.19751641733785,129.67559467603093,77.67026795817621,78.05263560829187,103.26063036295034,83.18406110907407,91.0844999408928,90.64268915443051,98.00597458916276,98.59921066952423,89.3498026464388,89.25562799816267,88.67896195672766,87.80440404483171
145.62564367114146,152.58878930353768,153.94449989151516,168.5889718871561,77.91608646640496,82.23993089029237,113.96967030223499,92.92549546939969,91.10912960303986,89.89920940289629,99.83565932440412,100.7866470531125,89.52162971538881,89.38691789438866,87.53775345963442,87.17685309408012
155.9014447113722,153.94873460880058,43.82986007382167,46.51104741741559,75.64287656721966,80.93125298493959,108.54859013913088,86.46557085429333,90.74874833186247,91.78137731172002,98.18172901688553,99.11478066883346,88.83213577905437,90.01888797753325,84.45785040814643,83.28904794680633
171.7718537007604,157.101973401407,106.02352384449053,82.77619636278675,77.9039628806282,80.30015033581958,106.63590494509553,91.62562167788705,91.24878648099912,91.348937544799,97.1670429439776,96.42385006038852,89.36006159057216,89.48978737347821,94.56179705867048,93.73932616938505
73.98493010846911,74.06316309522244,168.9996848223273,179.0002428993849,83.39021670879256,84.64574891221348,107.4272984736574,89.47017107018193,90.61579186947901,89.27309962205956,97.89666424168588,98.36876691711716,89.43343831282561,89.86656109866362,92.20256775707803,92.47156109716065
163.0220262041372,157.41751448068325,73.95501387990446,52.753300733862815,79.41590038549138,86.91133632028505,106.63958641705817,88.31320532667348,91.26226244423154,89.6405979503521,97.80725023526124,97.7304106070986,89.10807542152288,90.19662316011532,94.10383287482112,94.16664329442855
140.5148453416527,133.0722204295216,134.47807826638532,107.56535708735088,80.01211442833097,74.39746670414871,97.54453383902587,89.23055437371956,91.72502825106741,90.61721937901554,96.91294624647479,96.30518918393788,89.2013894659636,89.42506450090318,93.64269948319688,93.36986757680071
169.35255971560684,170.5936870500682,164.94327645539175,167.63292298827275,80.54580491950826,78.31045475889233,112.5481098604694,96.41246413504211,90.9802029522667,90.64131628640735,99.62498213945507,100.54196918647514,89.59017749389906,89.31336358721678,85.69737264815282,85.12490717305738
140.16933339229843,127.05638105387112,23.16551718337266,32.845027341135655,77.09452399227915,75.93052315392558,105.50955210944707,92.60400529535636,92.1391631110128,90.60494552907703,95.80198865721555,95.05236856561747,89.10071930778678,89.3223794369212,91.3840173963762,91.16081364448934
151.86575913837848,127.37106152931194,47.38123059314814,15.744946952071516,77.22989834162881,79.99753880464216,107.36273269543327,95.74413012475637,90.78869810831787,90.91742668360511,98.77529294632716,97.95336847217533,89.3304185695743,89.72326372987676,83.05128223160901,82.31965968847393
120.32535257022862,108.44300907494083,160.01805436565226,161.7113265627901,82.76302092787779,82.56237046063033,115.34091274038508,87.19236445368522,91.34111697819934,89.03434352943259,99.01465692579025,99.55150979455325,89.79886026361046,89.32117732362728,88.32683838425682,88.48358439551944
153.5115068792714,141.75121886445172,69.92210136371375,35.44602484877904,78.62245780017852,81.22165213788102,110.14208010268403,82.21505534133519,91.93097894511081,90.13646285390585,97.62532131652878,96.74490993251413,89.15810655719322,89.72388527709123,91.97062819324273,91.49288378155703
151.34305842157573,138.78941661390243,159.28110427496455,100.71904184070772,75.5383200314051,76.0820099195273,99.8178735118054,83.16475216429043,90.72446700936308,91.13450375580645,99.56605809748538,99.62362976199941,89.13300561199343,89.35086815594933,85.86029315042514,84.71971303073553
175.51431925268548,173.3342867941575,171.0047688154546,151.83147158874502,78.76590543312713,80.17501444003578,112.98134192933414,99.60651330793937,91.11432737699823,90.29761433718313,100.80297120522883,101.60045043234118,89.83477339826639,89.25921384747693,82.34008878428143,82.45767732103238
129.09445486068955,121.35620570090195,56.054638518242626,46.21777275483358,78.78780984979535,73.81765194550633,103.96541709283643,92.34540067300134,92.06538340759832,90.25276731509283,95.48411165324315,94.73028416511634,89.10021387378819,89.35549219401743,91.79757169024212,91.77193799028707
163.52470080629348,163.5793149988969,119.26754751309039,108.11929225922808,81.36969648814105,83.33238549709006,111.54613476960687,101.12396960565192,90.80558233594616,90.26799863694195,98.75145558612381,99.26873313272556,89.44962586115854,89.78713282880555,94.29159477510477,93.77643458714573
144.681643225954,130.341210271027,123.05591193623796,137.1372484951897,81.24307161111818,82.72244960420792,111.7115346305479,90.79505701443516,91.65508028377732,89.00235775354942,98.51698202210643,99.18018656032551,89.82898822803939,89.1845803704162,87.73121856787503,88.12571663395663
145.10425435065937,138.54148074703096,46.612233254874745,30.645033654758304,74.34711454958737,81.76255530882185,107.74404849641674,80.22376833033132,91.6609815672202,90.89355517245592,96.36469379198704,96.24929774595968,88.9960534889455,89.57850470060751,91.61172907311524,91.23625308387213
136.71675472912702,155.32317357548226,114.96788878905402,151.517105302006,79.33300237953495,79.6894016504262,108.6221581066811,88.78014437909223,91.22619904541388,90.19700565070885,98.56346828959754,98.44613930003507,89.20625256065264,89.61147402373116,92.9804306808941,92.91294841189438
147.80070375195368,154.49478091218643,133.8482255418834,145.26741390955263,80.61772681146849,79.69313093371304,115.97082010640034,99.33303253357205,90.63391236134706,90.5842705464594,99.72667682600739,101.27862557902853,89.50165141206652,89.47927571234557,86.44098900347045,85.29416609087946
138.01047452019748,130.89000231045918,39.56519923909243,19.39948918635832,77.77630664504066,80.75324459479071,112.1918540235507,94.14190434925477,91.39505498207494,90.63252583294553,95.88166964407291,95.49466429551082,89.20847920232207,89.68922206705342,93.66693299437209,93.18623111077575
113.05943831230407,109.17742516544645,155.41359161971488,151.63422938589338,82.98462641549887,84.7872567714378,118.06659535132705,94.06464124936359,91.26685233135379,88.94599503251848,99.26522924568134,99.53834118983346,90.25872324004908,89.1283201022228,85.43703315774862,85.75292257667253
144.06763654032653,128.79731431103733,31.795172624191338,19.823386094174946,76.3973324327501,82.33808753885462,106.84260012975847,89.35596347707015,91.61827922452929,90.49392080411847,96.58485810969323,96.81541797531618,89.19252388042092,89.53981167895938,90.31838494244914,89.5874590786094
130.38037457572787,120.75400158216027,108.3095198578021,79.03347809386237,76.75086302418997,78.03443998434295,106.43136810021034,80.9481508729462,91.55278454057803,90.41622057212041,96.21476430951608,95.09157385145335,88.94684197597556,89.8663835137452,95.78003642922312,95.96176044228048
156.50575252837825,167.41575029342303,146.0978692899778,148.29675307061504,78.4477620517771,81.03771514353258,108.96009537624582,94.73251080678577,91.04556786262371,90.28072327936569,100.32073935925843,99.66382542526493,89.63839179925019,89.29933437866158,85.62540977505758,85.17631117675089
119.67857463696342,119.7183946398246,93.41545908951055,34.85439044777795,74.43314078218368,76.30867657732334,105.16323419777075,87.3425125022096,90.87919128463137,91.18346255177711,94.86386217471428,94.61999710058815,89.203896145389,89.19941554129346,93.46576343274769,92.67409669661903
178.36985742012774,173.43702649965283,83.88348614046171,69.2159554261828,79.42598174470633,85.86990322658734,104.61831487559796,94.39452572589686,90.93612091136343,89.85391158832077,98.60716783990729,98.94498899625611,89.27717724499406,89.90690702609089,92.25406055323076,92.13169771424998
138.23014706428344,136.1677168028847,21.865209674847726,34.31851429606626,80.58380126186104,84.59342966317118,103.29303961056205,90.92828668438543,92.36422467435389,88.33687876233674,98.83856098860898,98.8013159670649,88.52298775684125,90.55513295946012,93.38441587973284,94.12514989522073
133.76070349785888,121.98731518021113,82.25733421229756,55.824689954550394,76.38305733738477,77.16866569571964,103.00231943872961,87.71520177427135,92.01512687568537,90.39822985384659,95.8701676055106,94.9812526359793,88.93063393707511,89.56933858674135,92.39404528027016,92.32145402977127
159.4818708554279,172.11429206498815,155.57033080078833,145.44493052608127,77.66960542982672,83.5851776284614,110.64374383684313,93.0444568741738,90.84042996109156,90.52669205175619,100.44231672648465,101.54832925878482,89.37765615787411,89.57446122861886,87.8959012589532,86.92487375522
107.86947809033485,120.75251260092121,88.22242528241483,56.877413350946114,78.48892760190476,76.41602666050842,105.74832869264155,90.61557330342556,91.0268736348654,90.43708680003479,95.21538469053816,95.13270525063515,89.14388610334126,89.50406246884354,92.93276962086576,92.6285256744767
169.41832077693573,165.92526641274284,67.93542473039965,47.60304781663347,80.78426731400091,79.1426654979342,103.96121652649688,93.8343409309291,91.06282092046717,91.14330103945743,97.08341410777997,96.70709117507978,89.6054497968832,89.39892536694954,95.30158167786372,94.71457473002532
146.0953694407416,171.85374766890885,117.87577352629523,106.8060108063747,77.6163777656248,85.54687625998076,102.2951899539582,86.9313214537965,92.08496555994876,88.87728332946816,99.42735744600992,99.78367475463115,89.73794180640311,89.18797497443369,87.18353984927757,87.84772110454794
137.66683404267582,129.79614751488165,66.73284698361384,68.46421797594203,77.38773035296946,80.61004967884139,106.5375160701015,87.13813275167531,91.15980277649219,90.74932206775276,97.50327949643899,95.94874210172243,89.1784946718657,89.51692371505068,92.13004480847083,92.0072175166265
161.59907923397012,159.4132684354043,86.54207580318665,73.8725734966224,74.20723910557469,81.68706805811486,102.21018824973739,84.61012947569185,91.57351416470902,91.62689209307267,96.33921035619372,96.09296154604725,89.34640121223214,89.48398854287288,96.2546457840798,95.83579126341793
137.71445412156913,149.8159647269443,73.76046960177499,47.05901641905279,75.98976821478627,78.00073300078894,99.78686445297355,89.9366524999263,90.87009347265692,91.98497159049977,96.37765749103173,96.29387839067235,89.3252481163726,89.09074040140939,93.3304915362356,92.47251732364444
119.04906342192002,119.33528932927858,56.318584348528596,37.167399859256925,77.23815604033535,75.99217244137412,95.17358393281769,87.64171576899119,90.61055311438561,91.25879270813317,95.21999506822792,94.80887232170652,89.33878555130757,89.0806248912486,92.16410013167251,91.7467141016822
152.79900886581234,156.58051577903322,129.64334252277013,114.59131313935453,80.8609839987585,82.1465622043383,110.7047032751855,96.69466706097953,89.4149694813099,92.84207153887715,97.47012575820776,97.61614154228428,90.71107300840069,88.26016207757915,97.34093956024613,95.75947072963221
