coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
125.89511229118555,114.5770380439892,50.482372117860294,21.872939741440888,68.30089449250869,91.25766572692012,111.30567795987658,103.79411594845251,89.54510507556614,93.11586650194629,98.35927978436001,99.15494901134231,87.05074731143416,91.25391595306579,85.04709765803258,83.25175511393806
124.22746696381357,115.04281596424904,50.03050729293976,21.283805189676023,69.093872624958,89.79454358405502,109.84114879804244,103.52449423096627,90.75725191737914,91.77775731145992,98.60835629282286,99.34963672344435,87.93422545038615,90.43678627171131,84.35950251428741,83.47829882832905
126.77710827908764,115.40000753708404,48.593998982175606,21.877495477617288,68.50243971453743,90.44976363113433,113.32026957632851,106.02189825946807,91.13912096368539,91.54551721930115,98.71305626261,99.19597795768658,88.05050942100561,90.34853339744558,84.04851034099839,83.19336382672363
130.3444204599369,115.10885023314474,56.041295743699,18.819565144689218,67.98690386617403,90.06924696228376,109.5630303252287,103.99696573661272,90.96915853637879,91.86420018559559,98.80056464625619,99.39872529300924,87.78116774127534,90.53025058031376,83.9567399193101,83.19087763786574
131.75694456143057,125.10495502686345,57.24242890547535,24.838676180952124,69.25869191981958,89.54066545260564,109.0619130062032,104.26349337840496,90.74963625645458,92.42349022578209,98.54813451491087,99.56386560676181,87.8108312528407,90.40663098652571,86.44357081497672,85.51465825766581
130.7184689396435,118.88224288163164,57.91535963307252,24.38846084671615,68.58520111671046,91.29189863504023,110.08004832464198,107.11304146994512,89.67997399091722,93.28725643878941,98.78395362619473,99.22099694061633,87.32963076543496,90.82162645030651,87.24527109899613,85.61083415136876
127.86959703683118,120.16099089804142,54.39230024785575,23.34082423370479,67.9641115249137,91.16222749364753,110.40718023493973,105.46754644605149,90.01704382645735,92.98448781326108,98.16609471387537,99.02679417194535,87.60044776602597,90.41133698686384,88.85606193171692,87.31129170751348
130.5828077223487,120.83194770096846,55.221871118783405,25.93245242935421,67.9425417875148,90.95864004505697,108.98914417078588,106.00368214495164,90.05578465942966,92.98587434166261,98.68669173241375,99.28354098284613,87.41334839409181,90.70866878181285,87.01972459222398,85.60685215108265
129.78482306123777,129.285222044208,55.97890196563094,31.619127913428844,69.27167610943177,91.51465842463102,110.25703218641534,108.13448259994219,87.82191664986362,95.5982577746524,97.90455311017725,98.74480981206138,87.65113459985663,89.53182718781964,91.8394407498543,88.43046601434426
129.975822471188,131.00581499802593,55.198542607673225,32.08637432436024,71.02172766913995,89.71682286148943,105.82932107581956,113.08572088023027,88.24149517057751,94.88499478000631,99.07713266612835,99.68083942648744,87.24001185333522,90.60489771775283,88.6091437630318,86.26255714159304
132.24695599286562,129.76160041805971,58.13477262997001,33.21858063212741,70.043398693184,90.56941488501462,106.64174475683589,110.18750086066461,90.0997369267387,93.31808108251369,97.92655314949386,99.23206867726093,87.78637234542289,90.43454596966355,88.44010341126315,87.48228549338475
148.11042551005707,166.12291842694466,58.23364644839511,50.96687158663515,69.24129542800355,89.38175427137612,103.96359343232804,107.85648707053349,88.71719052551222,95.35635296481806,99.11498557450857,100.33526034143387,87.53720021431165,90.12398409829224,89.8194874349039,87.89559390044056
176.96998282897692,167.0042450563081,87.76192709838341,77.2631067213734,73.3228047401389,88.80279328638,109.36437427321887,106.65203785191511,90.01104692036608,94.0675987212742,98.25838422994059,99.51097945201839,88.52636187029124,89.59464443761625,91.87643305439909,90.14247342037547
103.30469874347526,121.94037812023481,65.7235635903394,13.072929137438338,67.81771325024364,86.61808214827055,103.91440240992561,108.98221152877831,89.12972029100266,93.19557480956033,96.72045785528549,97.5658235386688,87.41390846960375,90.24369682387506,88.0341374575651,86.60276886415137
147.5439979221879,157.3186953037715,77.06602844306187,64.99035644331687,70.52505680326414,89.75029761861167,107.32342495675985,106.31885439401272,90.73801810467639,93.23566801998831,97.43871371821487,99.77101158390995,88.30729038285224,89.77433305430094,91.72996647783734,90.44857517821876
146.83387681456003,155.53867970417448,62.65044974688639,53.893471042202215,70.07741986543984,91.63905665998446,108.95453560226142,104.55755351274152,89.99312450398396,93.39181980479314,98.82104838357706,101.22878568865494,88.17623271305804,89.96772986064985,91.32965592077205,89.69007584069966
109.98489695931453,110.0241022451504,57.660962407246224,12.844078526655183,66.83316880214299,89.92859287670568,108.3260079344585,106.6606029091343,89.67672965106146,92.18604552947576,97.63434399642237,99.02016888845044,87.31343638691285,91.04840922131845,82.42998090394798,81.368569506928
168.59882101993927,175.50329532736507,99.00598258554433,87.04308383918541,70.89628441484349,89.65888919694939,109.56608341978769,106.30899160085121,91.0281918613752,93.15199820265565,98.35269548200012,100.37416509894626,88.3881598226252,89.63376776118209,92.56834487769972,90.91846487235895
127.49177829270275,133.34072882617312,53.365996023169636,40.155266111679,68.69899889847206,91.86229456281717,107.40923945349189,109.98113352508184,91.2336439516092,91.71815708076238,98.27880649555892,99.81153509625564,88.05490123264194,90.23043942669605,88.2519316996293,87.98383311432795
111.3267422632769,117.4318112302444,50.26129255480532,46.2796303630518,66.36457001375592,89.55066484955054,105.26326914835475,107.93138009478268,90.28356463806041,91.99139196831958,97.04792444485258,99.05884141953106,87.6565850908143,90.28790180818338,86.97434481537842,86.5476424073602
179.75690491601725,162.61978270353683,103.58367782012442,95.47560806772648,73.98689720295008,88.60251847953688,106.68600438265757,116.86176364211515,89.23068414731378,94.84453956955232,98.19083365904916,99.69488229542098,88.41004374872593,89.60617379693524,91.34822720512533,89.51497028094805
122.34662411168883,128.62009822283218,54.85955690407091,2.112202917097651,68.3156272105484,86.34490873241589,101.2744181824998,112.15643266251502,89.47451507049406,93.69850895890505,98.0304744777156,99.2602500377764,87.02798229093052,90.69646323376602,86.10920573434791,84.62618725043056
134.84539217957027,143.63368730159894,63.45521678584314,53.76454780652364,69.85035022648276,88.65404542663545,102.21274957067615,109.76850973621936,90.43614423392933,93.06373166801157,99.02877492680466,100.37632343872399,87.75205064484356,90.38820996633419,86.72089015565757,86.10350252639095
148.14017781408165,145.80325591031848,117.75629985733337,96.99665704494247,75.34209552673981,90.19920497162158,112.0840736384479,121.25913505241773,89.87378060861633,93.9117611251712,96.87333114928872,96.37301979258528,88.07819900790085,90.57760428182947,88.2740478521618,87.41200284682532
136.52332377183228,149.59970727744334,72.31764678112314,36.00677313435333,71.9714244920952,88.16185516485517,102.54392495296256,119.35972774612888,89.40203993321106,94.16300280360093,98.9332410708837,101.08047496101729,87.66629761981406,90.37883211660376,88.27216271995087,86.88268367671684
137.48200912373525,140.433825637718,89.81443309491809,81.69551700211817,69.94007842160921,87.0329751592138,104.1667983903251,110.6002013808843,90.56851330004417,93.19424292267217,98.26429234357265,100.80373618641588,88.15315350385256,89.55301443462503,91.60185261957541,90.11043300297894
156.05832049622907,148.03803916523327,92.2288366646259,97.89667107187505,75.59625369594515,90.4115282321606,110.18553376618365,119.28549725022918,90.34955792582107,92.98472003969287,97.46718877686465,97.88983405251587,88.66928357867376,90.06855711317759,90.33242781138269,89.83350298308076
119.39028601247553,137.82029473294764,89.17991535121308,150.5990322549079,66.03217885779725,91.79755119967461,108.74195279453394,108.80619755386708,89.98617820159807,93.15600752369845,97.16909200072861,99.44053288091888,87.97162756628114,89.75475090195052,92.63678337318325,90.79750222215803
147.36445956966497,144.35551535346423,60.89192192241823,50.018919877012834,71.25103077995561,91.35033773357885,109.12350765213837,111.59411684852621,90.51172027709552,92.68759998060814,99.12800391506661,100.59476654875934,88.46675480940453,89.92596325387522,91.86448022335156,90.91710566471411
176.40097342960152,170.41857466012743,87.98973439777085,72.96312697844603,74.97338142477501,86.02632138876982,106.58049162035923,112.20954421350103,89.50738194078016,95.19658800994229,97.39276020547902,100.23679633435897,88.88911321711062,88.75399841494942,93.30460511928125,90.91479023058548
96.50101070744215,119.33688759354436,53.69741387717158,10.76000168822941,70.80247176659337,86.08617433646663,102.90100724277082,114.16461756152549,87.95327484798132,93.88144874563467,96.44910809993922,97.07621508839478,87.70841256623636,89.60833896690212,90.60548511402146,88.05398598729316
166.2831000233598,177.27572941698338,80.78810588031446,89.23243950593047,76.44993171954837,85.25563016358225,106.91612028598448,113.23304123043827,90.58553413145584,93.4981043784677,98.32138589484478,100.62295473946398,88.68248633433939,89.53538571637722,90.78490052313936,89.6690456882452
140.30574593040194,152.18074014214278,40.39100326069282,38.67100794842728,74.0821237003584,86.06218671210155,102.82495308636273,116.66142053338034,91.81562388021847,91.30735535313197,99.96450401290724,101.00168872894119,88.58437749710133,89.61475251453277,88.92883076713424,89.71105135164078
132.1568111561998,128.75122419451807,52.77261650883561,52.33584981707539,72.13666042849614,86.67190403893025,105.95015395242625,113.21303560635931,91.67662270041954,91.33514739286476,99.11862606533619,99.83098064482266,88.4348988071156,89.71149531393682,87.80853630927957,87.72716826569722
175.7273938340332,160.4290814895253,99.82948483339443,92.62330740995081,74.83730356594086,89.75398592076348,111.24734814436466,112.71094840047168,89.62177394899955,94.16270910546663,97.97933002121054,98.94774156249163,88.02254662654359,90.41059932643348,89.10683232709394,87.51220855213857
100.03189748944776,117.67861328571365,56.15973463900161,24.42996278366044,69.13934802445195,87.60354184171999,105.022914791462,110.61651187262228,89.36232238318743,92.28521987622436,97.26047310163422,98.71686067797769,88.218333999102,89.60705489133817,91.72435206233959,90.79408712757302
167.86244466514185,179.85734967795145,98.94847239273282,84.85654904056757,72.50345524730417,89.44881989883648,111.09347081255345,106.38685575738936,90.44505080060704,93.44231539332705,98.88939808660139,100.31514543432819,88.27471721070046,89.92401664996177,90.74630995432878,89.0098777918256
141.26658962208265,156.45190331696188,50.88728622242616,40.24376828784944,70.75382032913537,92.22367304161337,108.54208779904103,108.54447153506136,90.5659109979704,92.58477831284277,99.08298613824705,100.86267388876392,88.4669665452688,89.99696990048668,92.15151892322136,91.4239876633991
116.82070054482503,66.12200950576126,42.09498860954385,36.7558468108178,68.78178762140178,91.15050688903179,109.67005938952279,135.43864875049923,87.05561723631239,95.12248728763682,95.78333541059223,98.29399683627302,88.57064881686959,88.5478496454201,93.24083164300083,91.55050325739525
110.19418761586206,113.21834266334442,151.96315763594285,142.08037934093298,69.22154935111304,89.27772366012766,161.46052201646725,150.62448153975538,93.45197328081345,91.04278797563153,97.21503185308612,96.3165068073926,89.18994889910383,87.64990516580603,93.22886515157498,92.85304082268419
112.66116998180063,107.71998573997078,111.48043517998052,120.802441283754,69.88602430451773,88.75791211334383,163.2122879536571,159.15521022818288,93.06505672471056,91.40508169977652,95.74572155883297,95.10505664487495,88.28220309803079,88.85283125223951,93.63614250159367,92.09238997557655
131.177403010355,121.46663619940271,98.26524857005644,95.66552147759869,74.31021786769097,86.77500574445159,174.86293777191972,163.07903096295016,94.86291960860882,92.68488156531848,94.04165766280649,92.75866126873295,89.01183122592823,88.400003370646,95.51415082521287,94.37383025271173
111.56474020490599,120.68169719960652,148.1610781929419,146.90969191434718,70.52589691653205,90.63350254999685,174.1522975699149,154.55215450121452,92.0147990266052,92.87946682458298,93.0722694044741,92.22374134350507,89.70651610603188,88.94718348543407,89.0713563245449,93.01656238160346
105.43827225526881,113.49621524934804,151.54322394539213,164.72666383605397,65.65589007604291,99.52150477352939,156.9251398037954,149.7064084926573,90.68258428937256,92.75960383483842,92.19609273774486,90.44397846090733,92.05964604869551,86.90521647078872,89.96836506824266,96.15862015453858
115.8540511923498,121.05660628314851,105.49889701434185,127.18265759124631,70.73205251625053,86.92897869891118,177.9403341439823,158.56978105404275,94.33011704202364,90.55829533704583,95.46939942577094,97.08072301324698,89.83877588912001,87.03363768756329,91.6050423179178,95.55665509241786
138.438153645267,152.35384445646758,62.02716766436605,57.21205163914172,78.77232581094694,83.62647295218329,176.3440369726803,165.05339276519072,95.46912621820414,93.69046982625194,93.96071992114184,92.51540408144295,89.8374371720427,87.71682735929382,94.31107447461764,97.05997289854848
115.19765635273323,135.70249895813683,118.3676974106979,122.34322267748216,73.90802900860393,86.53000002873407,179.01067942843667,161.47516594204774,92.44623475571824,93.77129828488988,91.82201010709242,91.50562891454827,87.74976253147162,90.81685897826584,92.88557984389013,95.54654641244623
63.769617223528,82.36499848418447,127.78980676694708,172.6599968589155,68.04600549306215,88.39929303097232,174.22089998993852,151.07149010017602,90.3813046450833,87.6544199208474,94.74829537395767,95.06081067943161,85.62849019037324,93.2792651174605,96.76062619779434,98.97892137605274
119.09104176455892,110.9133382335727,128.46390545689232,145.06069140413302,66.376625297641,97.97439179444062,169.6479927179666,154.9890953627986,93.76166771816015,91.07159771355063,93.60449140497983,93.08268544295836,91.90005867873816,86.00050327370717,89.62076308100238,96.13098520915672
113.50474615562139,105.12513540258041,131.9372888762756,166.6051024615909,76.51145806359185,84.82461790619776,171.86739438687053,170.01004738549062,93.11367401122271,91.61898956420296,93.70472443104977,94.91951455607155,89.35667381674384,87.83382849977613,92.97099135946114,96.52940380382189
110.84059671891207,109.23108313156607,164.96317962663318,162.6163266278168,77.6395867484245,81.70740836146315,168.55223912979977,165.21223564452853,92.59182706806622,92.07408506860092,94.9933010896752,94.98867022141793,88.11958312408196,88.37610453874012,99.14699867114841,98.83100679938694
161.61997961283035,118.59622187994819,73.52872811342561,20.47099560297158,64.79372895749054,96.88154786686025,121.01480552542803,127.7126119689476,88.47455488543669,98.39502216428669,92.09366039076218,96.53215637005741,87.55977398951855,89.61673326939207,92.09848250431621,90.82757554507359
104.3701741030514,116.70009306446094,37.18262435091688,51.1611938836166,67.14129912616977,89.60257428724263,102.69423009583785,118.94788099955547,88.97258495895734,92.91406856291826,97.24666245913245,97.7579499298321,87.13772294032512,90.84372211227151,86.21145366622301,85.11944302172137
152.02196556469667,157.95723602889765,85.33348065974205,67.36468729316421,73.09625419555876,86.38334220687554,103.67537310973185,113.12046605253813,90.68776157276343,93.24912349265324,98.76117494531273,99.40027574595082,88.39683416287112,89.67681844352067,90.45887510348713,89.7498809770723
106.05036648792868,122.54614759772323,38.7288118393731,68.1238901401678,67.32510634692399,89.19199795585483,106.79566306978214,112.73644549664333,89.83930864387527,92.38673697785825,97.75751962791438,98.42523209098566,87.5820130854561,90.56270763924967,84.64999045968806,84.214415635938
150.5718207812546,154.10571967668415,84.40286055513864,66.2705046485065,71.73747002245476,89.68492587806548,110.17044587830709,107.62731373331205,91.099212168365,93.27548802284949,97.02928485860762,99.25619973559857,88.57241783586463,89.62535296812463,92.85589584175726,91.33752429869591
147.31050107522188,150.81373242127808,61.639233410076834,46.36610397303875,71.46204264417399,90.6344929274265,107.80340967049332,111.09975458658985,91.23039961175344,92.3675919576147,98.31008193176841,100.10984360825594,88.36582510403926,90.0150972225439,91.02257061568828,90.33191554719494
112.29851425762962,119.38745831415913,41.696283146933524,42.00703284850701,68.37259781841549,87.86614212473947,103.20890534036583,115.04252909630391,90.90714041871507,91.5048707635504,97.50652383629475,98.09726689760916,88.09138810318814,89.91000110178491,85.59993999964259,85.72567695207336
166.43605527963308,175.97381339890893,88.30763872249992,69.51389510796793,72.3250370458051,89.89387502515451,107.56201029465757,111.67937809993548,89.24492509173325,94.25363941388702,99.3328617788428,100.36363977743528,88.14705414492374,90.03392122389646,90.32117848981967,88.90718589765447
100.00364099685142,122.09474039547709,47.47397431679316,176.08603340697223,68.18691912582868,88.20180494131057,101.86350833803506,114.77549602051309,89.46632567367922,92.24837100565213,97.31921955868549,99.07922270401437,87.77745894855602,90.08699179374744,88.66244655931457,87.85127280291634
166.74853643416117,172.19394573108883,97.05052674692637,86.85781495794882,74.38023413687277,90.24060274818103,107.79280921690146,114.71779458240482,89.67670233030478,93.77360005864017,99.15006542608575,100.21860754059922,88.4702040549354,89.9406618209691,90.8510099241159,89.33907241925272
103.44837177266648,118.01404387585298,53.20931489870413,169.2280043859025,68.18538233326544,86.93058379336614,104.56034022992289,113.37482912741858,88.63401931198898,93.2282436043605,97.23395830727623,99.41440740734359,87.6055635777143,89.87798800514506,89.94144046253447,88.11653002952296
163.6453902489276,175.61750975066604,95.1303488353715,89.63723066709127,70.67913904075044,92.8041161776594,110.82074135899484,112.06307080675012,89.17176693553326,94.94363878422004,97.79990778190349,99.38393110326699,87.99995236076919,89.96861778524196,91.32382293922088,89.0238660192458
101.97324215724048,121.6399044382676,54.261167445980675,157.39255696945602,69.39498834470719,85.14597147645769,99.28024200147702,117.50080980123988,88.80674113572026,93.32063557326326,96.07124154448661,97.50396934554517,88.1936428652524,89.18222395515254,91.82919546609928,90.44666272525114
151.87086811987763,161.71487826115853,82.16613069631038,84.88712096729255,73.59941374114608,86.36604816789708,102.8061905567127,115.93546704725635,90.21982531272586,94.12211046104007,97.87202774934964,99.36569449818305,88.23676867967187,89.67185972618324,90.45035785759212,88.91438491703965
104.8343196080996,124.72605711284616,24.524157922504084,177.5070679241717,71.09257039121132,85.12122570109474,102.53777095252038,115.85765753223157,88.46211711095809,93.63214684092921,98.00324251349475,99.918775896414,87.90495808979264,89.68498734976801,90.03635277124097,88.54918836249742
150.35938823768885,158.1106557380345,68.77139207348502,77.24262981424171,71.17630168024651,90.98269597131375,110.89989642128612,109.56693036324477,92.44483456693838,91.52609216130162,96.88097413096996,98.6865209776845,88.25803788874728,90.21384206701293,93.36241584041623,93.17759775166486
129.63087059734568,133.26861568891613,48.04144692360533,15.142572078600582,66.76828200502787,92.96392211367018,107.26089457490838,107.65459350885709,89.8548814751829,93.20410571583368,98.88813450160492,99.81669871926816,87.4648480204337,90.65667055166153,88.15707403243616,87.18094437739296
130.58573104331347,140.86915457465795,53.12788196832465,55.94127445349334,69.7236775381357,89.80261686765397,108.0593368586937,110.10863266631847,90.27394090151986,92.89169969338647,98.96833458283922,100.04075624480126,87.99333390746344,90.13181149508107,89.37540902563718,88.47889205555964
153.68778040137107,172.32777645768607,67.29896038278117,57.365741140750764,73.71469367395756,90.2620905233099,109.83328042011858,110.51213292172615,89.68325248171882,93.38325474757394,99.8417655135221,101.5856425822206,88.51088466163199,89.92913246165011,91.03729650353884,89.70711716267886
121.31708237733612,132.09686941604377,45.32634769078229,59.92754019274744,70.31487822212449,88.91988321932152,106.40912900427277,111.89397581346812,90.66477115601717,92.00298279934108,98.64429674823548,100.29038599858688,88.21270592322591,89.91348449826161,90.34446943488942,90.17416549812432
148.3473920931215,165.33032961527806,61.85180255742597,60.62641197881232,73.0528551735725,90.24306161628225,105.6383967979502,114.93036372975396,89.50032635536755,93.6596383523385,98.76935751193841,100.76925739148565,88.58141319500155,89.82058709536027,91.33503810983802,90.53981967534095
124.93429592026152,122.94523555092708,70.14314677582287,30.63642078621492,69.00036050503135,88.52897783274335,107.74814660991875,114.03485762767359,90.55412892165214,92.63988427906644,97.35656020287796,98.50638156851458,87.46390545432824,90.93702249633388,82.18124590494362,80.94770008046098
179.48451697191715,169.21189879983962,86.23994921544029,82.23498583333328,72.7964293815627,92.48925128711097,108.89991457946883,111.6255971904108,88.72675962053941,94.56964494602681,98.67757342987177,100.13118794941224,88.31559589288298,89.99331574928073,91.17239764532168,89.34103951373368
94.34884542072781,119.27771083457537,71.20679847489062,143.38077905701172,69.54666635560565,84.60562155083964,103.42269026138723,117.78479540655067,88.9031014445308,92.68083126314066,96.57448988253316,97.87939752346409,88.2874145323675,89.17071508640107,92.35278410749412,91.14338983191664
146.32371632507343,144.65176797852436,100.32476917086873,98.14988667497494,74.53600343108408,93.05628676181627,115.18734276708652,116.83018084739301,89.97707355943443,92.86416720084215,96.81870329630695,96.5773039204712,88.41976993810401,90.48582019976284,89.20434010768504,88.66953629567304
119.02967934505553,124.07011306571482,143.33865045021108,79.06054613354314,68.34753102416154,87.05858836860135,103.9919387173836,112.26880976492924,89.38559966787884,93.78174847432,95.7633229563241,96.7266528368627,88.34127057397306,88.82740928814871,93.23551775582656,91.0598975995024
167.93897010460267,158.35381047248694,105.16261265055627,96.72739732748222,74.41289610148377,90.93975457200189,111.86549392462916,123.96063879369785,89.27217071633244,94.59775117446142,97.4061337158739,99.45588714617307,88.27904755063425,90.03476816735353,90.7852761835437,88.87923676357077
175.93335135826575,161.2038844885932,76.22457645807297,84.5217195070752,76.9966200607162,90.42668442192887,116.30118269617552,111.1236124373607,89.91533547952669,92.82369833000982,98.65421418291034,99.66577885936756,88.81625558923409,90.07701288737006,90.32585716940113,89.56138824654745
141.24593513003254,136.43133478409055,71.75544025016106,59.88684592567251,70.67498628573507,89.34929038225106,109.74872267819383,114.75694522672734,90.73482840633399,92.47565238047348,98.282023514658,100.28042075258784,88.23612664188988,89.88253008094311,90.99361744379661,90.09639696423456
141.65030964965396,175.09379816586613,46.626177086065326,73.20320129758281,74.42168655494558,89.12531481898799,113.46670883213359,114.38713146430617,90.53094042941994,92.5230675536917,98.81673170402162,99.68208935110555,88.68573067419514,89.85486781480456,91.55233374809282,91.09917118722998
142.50371446569036,128.6446732434659,59.4896635952471,40.700123962149256,69.20243848181535,88.77684539772311,110.56323639709619,109.95282922116132,90.99697789686824,92.14708613045002,99.13425353815717,100.17694338666215,87.90344178779691,90.19260017869419,87.28358846023991,86.5963416561424
174.09465077331998,164.99223525136242,89.04512839813205,79.71542467116396,75.29234442882544,88.28014038090144,112.78739187766246,114.7275480925396,89.37652234647189,95.04287460267115,97.35722273122744,99.04508541854266,88.23777954766902,89.65606832882217,91.23029032872671,88.59676063006656
104.2157230353499,115.92897836754484,51.00862111793685,0.634273350998775,67.65086538919857,88.82520996723598,103.68703224264506,117.44851787295426,88.5826972705655,93.52138849334828,96.93207760634,97.98895375775109,86.53520463288162,91.53615986013823,84.15816902812294,82.27035255285561
170.94010058439292,176.99274101929143,94.47016324076559,88.83247728851286,72.55253698667988,90.40788091114382,111.05324099834208,114.7258405452471,89.4484715591888,95.16230046030883,97.14830773508426,99.92092057581338,88.17869158115924,89.52141797952454,91.92418973707582,89.25958950788127
105.86262507821255,122.16948998575371,69.7357942937233,11.855575983930503,69.06315726426045,87.22428875786585,107.16034052994745,114.10619895355437,88.34202189478177,94.43823210639577,95.44459900889463,96.72015732696201,86.89340024352458,90.06414481097376,89.70932331378077,86.32367367428631
160.1371455440206,176.91808705166318,92.8921026745475,95.24339529632438,72.26685749445492,91.57011956069152,112.14441835976497,108.27368868541622,89.86087838127418,94.4887891666322,97.35600695755518,99.47708122316762,88.28193672065316,89.77375931841067,91.84975433550102,89.49552473238103
144.43089332114448,150.64799105087855,50.456547172608474,41.485302018566415,68.84525373916954,92.38997448752484,110.1009760242589,111.27001071203077,89.66662780127902,93.77772549289887,99.53216669882377,100.37259415543716,87.5996418037039,90.57903179136599,88.69173441047559,87.34279253996557
125.79106118936957,121.12089202361668,51.96188671473344,16.751759524413707,67.97711620509341,91.66135039743538,110.35029841953187,111.74640957644999,88.82751857117543,94.01455547217988,97.65268305434385,98.74724818959508,87.99388032259704,89.62139145840602,92.1401193374966,89.92411910279932
168.3330037178207,172.742655808251,79.33425230415305,65.80535510565029,72.33755678255373,90.3316286792498,111.62615043573356,109.94132718259901,88.92477363476725,94.64250257390334,99.16618467252698,100.69745844293048,88.22019181055624,89.68685199141142,91.6763358324744,89.2515640356065
104.27026892606162,118.33626488013749,48.13335394907702,7.587989266915557,67.62691874596851,88.62216893377901,109.86322396943991,109.40849729525715,89.52719631956238,92.46791377614386,97.68807026443369,97.87169307008031,87.4581271142904,90.54236733590137,85.95101172298125,84.60127072033835
178.98566727569607,163.41218026990668,100.98989982243374,98.74449562335957,73.02786351139942,90.93411283574746,114.59435940372435,116.75835457808115,89.4834148069826,94.27796171752142,98.38261854075395,100.07915556831507,87.99114824692904,90.26316286300958,90.06689737720927,88.14820844689348
115.44653478571016,119.44618428064291,48.99836667160787,22.774458117538163,67.78035894567284,89.69775297332676,108.46706500119761,109.74324486647947,91.39392800086188,90.86307886837932,97.84373710580745,98.8408559321701,88.11687153898146,89.85505906010133,86.86004842980742,87.54019866735729
136.86528402281812,160.75135713532316,50.8740663912876,78.94387967233014,70.39358249193056,92.61668895664508,109.0187052295137,109.48500907433963,92.09195284346967,91.13218149148865,97.54313365024602,99.32153732519892,88.22912569799063,90.24391538992849,90.95062140297138,91.48333517709735
144.26687315841582,139.2716826108187,67.48204360348338,31.489214300320615,71.63455956223017,92.74611421122765,110.20171448432741,114.52493736100034,88.0671409316346,94.90465889462678,98.64541689925936,99.70002542786601,87.93768152610618,89.93532061303814,91.29727399391703,88.6305290853231
116.57413071578756,127.5461602588744,53.56893460378905,32.715940180917,68.59527564573624,89.9814790314491,107.08447761883612,115.59047419227902,90.05920658420384,92.7808115722113,97.26234457346679,98.45882979151295,87.53908534652257,90.68832847846454,85.57347984679797,84.64976506344544
172.1786324469697,179.1206181533172,99.0766887038323,75.67834573957954,72.13700193795465,88.57202168489277,110.2248346746679,107.11023426219624,88.92019057783418,95.02016422368087,99.31936532504285,100.18295395313176,88.37124144405108,89.25275248852209,92.49970147654109,89.84471132350876
